2.722140593538e-01,-9.146128391869e-01,1.623107306841e-01,8.445277652451e-02,1.527805420313e-01,1.746378438428e-01,-1.225576268348e+00,-5.339549385011e-01,-5.041631091062e-01,6.008770664874e-02,1.003002066913e+00,-3.729767743908e-01,1.219743932091e+00,-1.261827687529e-01,5.134874873137e-01,9.513749263648e-01,2.259658436745e-01,-1.527520665668e-01,-6.084255826463e-01,-1.080504702253e-01,-1.332474869057e-03,-1.006905159982e-02,-2.483030566198e-03,-5.763776815431e-03,-1.008174807759e-02,-6.477063118834e-03,1.550562693453e-02,4.093514303169e-03,-5.394534089628e-03,-6.751293964673e-03,-1.599980799077e-02,3.228124921703e-02,9.404521127337e-03,-8.816544467702e-03,4.389056798307e-03,-5.154156264569e-03,3.176956716817e-03,1.950359346731e-02,1.473380552710e-02,-4.649292193099e-04
-7.339819975201e-01,-4.852021802512e-01,-7.865979584049e-01,1.498433581234e+00,-1.391276386714e+00,-1.056988564356e+00,3.274956146679e-01,-2.416752789482e-01,1.717774852944e-01,-2.036089909946e-01,-1.093608512976e-01,3.863923594712e-01,1.113039745827e-01,8.572854685667e-01,-2.496812293251e-01,-3.172389318053e-01,7.937976944447e-01,-2.659906971527e-01,1.180749799003e-01,-5.915983033682e-02,1.105458170285e-02,-1.617725200662e-02,-2.783334152876e-03,-2.185890613145e-02,8.560664142919e-03,-7.493775157723e-03,-1.834955770724e-02,1.555405726388e-02,-3.419751987448e-03,6.716158745822e-03,-8.803678315300e-03,-3.265761038865e-03,-2.292099455493e-02,2.845851190144e-02,2.282312398694e-02,-3.323532656996e-04,-2.552358784647e-02,8.557280204478e-03,1.506291890617e-02,8.993232215038e-03
-2.673718814953e-01,2.443432034066e-01,-4.278801425221e-01,-4.686394747100e-01,-1.300530070135e+00,1.344253914429e+00,4.792519195542e-01,1.079804751844e+00,6.333999981028e-01,2.234542481462e-01,4.051665196240e-02,-7.305246956901e-01,-1.106456656869e+00,-9.135603528584e-01,1.336768565543e+00,-3.743174699626e-01,-1.094341566339e+00,-4.399166766109e-01,1.819928789387e-01,-3.566447676779e-01,5.106024425235e-04,4.989782927697e-03,-1.835683522079e-02,-3.815966711110e-02,-6.377615481417e-03,7.619068635576e-03,3.855214388016e-03,-3.007586117897e-03,-6.887105834899e-04,-5.078658382115e-03,9.737927630280e-03,1.999256833947e-02,3.500897182270e-02,9.859613854876e-03,-6.223769404365e-03,-2.982437642915e-03,-2.234393026903e-03,-1.240016282335e-02,6.273473073651e-03,-2.269705453602e-03
-2.097574518741e+00,1.462928780871e-01,1.008688031337e+00,-5.917304139058e-01,-1.252105195102e+00,8.750468786941e-01,-1.438145245385e+00,1.765059786827e+00,-1.736077063858e+00,-3.931111655733e-01,-2.035827142445e-01,-9.859362949615e-01,-2.127271185037e-01,5.099183184047e-01,-2.259509231404e-02,1.729053177929e-01,-2.639749171224e-01,-1.365635460609e-01,-5.277287320028e-01,-1.947431729520e-01,-1.853988867693e-02,-1.453213054298e-02,1.455197373692e-02,9.378044372665e-03,3.228514865037e-03,3.487133305784e-03,-1.115947822331e-02,-7.289858505364e-03,-1.982441029539e-02,-2.015708503705e-02,1.688156316800e-02,-5.504958749137e-04,2.783972129688e-02,-1.083594818919e-02,1.291570153470e-03,-2.685474781729e-04,7.816876635889e-03,1.808235288550e-03,-2.892566494393e-03,8.705484100074e-03
-1.021463989284e+00,-1.295263014067e+00,-4.698552230836e-02,-4.554195711831e-02,1.059305783045e+00,6.342830664141e-01,-1.439001843626e+00,3.041574946935e-01,5.363879799952e-01,-6.729213273516e-01,-2.191331190466e-02,-1.199938365870e+00,-5.936655646486e-01,-8.590139383650e-01,-4.622597253594e-01,5.371493271648e-01,9.443649401158e-02,-2.398166148560e-01,9.284810714050e-01,-1.886071781738e-02,3.288493402489e-02,6.279539415524e-03,-9.353204105497e-03,-6.498800316624e-03,-1.104312056502e-02,-1.751678245686e-02,-9.212089959898e-03,-1.203992154604e-02,-4.832079912975e-03,-1.000004791439e-02,-3.756954558708e-03,8.578666083652e-03,1.482517022019e-02,7.152812799334e-03,-1.398689321291e-02,-1.037689277861e-02,-3.993087977676e-03,-9.522677750114e-03,-7.351235714053e-03,6.343979517815e-03
1.028309051992e+00,-1.055502343994e+00,-1.116214686717e+00,-2.244200349142e+00,8.186901426078e-01,-1.628151449954e+00,-1.950137562705e+00,-1.231433707408e+00,-9.386398640296e-02,9.206774203357e-01,1.299657519748e-01,-1.399867872201e-01,-9.773885195360e-01,-4.405190430238e-01,-6.005601471976e-01,-2.129888295520e-01,-9.879561579217e-02,-4.302963817145e-01,-2.551524312939e-01,-1.474041763290e-01,-9.697361310004e-03,-6.838437713939e-03,4.176677022374e-02,-3.572631896841e-03,-5.075793953106e-03,-5.301918584018e-03,-1.578467250195e-03,1.187971941890e-02,3.445574344661e-02,-1.447558358821e-02,-2.701167674713e-03,3.787847003491e-02,-1.429721097255e-02,1.976141455869e-02,-5.795731372042e-03,-5.344881366064e-03,-2.323148191641e-02,3.834898539117e-04,-5.041501337197e-03,-1.544956167140e-02
6.397458692246e-02,5.519286706591e-01,-5.524202674141e-01,-2.884414941695e-01,-3.196450480543e-01,-5.590427996283e-01,-1.752645437982e-01,8.394692591173e-01,-3.886503509485e-01,-8.541085080432e-01,-4.067672156916e-01,-6.821797380634e-01,9.896669915251e-02,5.652940594650e-01,-8.410184988899e-01,-2.286264183433e-01,-7.833529943466e-02,-8.198042104559e-01,6.583723694422e-01,2.417340470945e-02,-5.601200491269e-03,-8.921220787404e-03,-3.216149265079e-03,-2.312790742276e-02,-1.401645337859e-02,-9.028187559172e-03,2.556494700831e-02,-4.752091757592e-03,7.363070903385e-03,-1.229030150561e-03,-1.312708733783e-02,2.645532185444e-02,-1.796180104540e-03,-1.256319810568e-02,-9.694377895525e-03,-2.523224318412e-03,-2.433102286508e-03,2.400925063849e-02,-1.970321515126e-02,7.930479863333e-03
8.226935353110e-01,1.415741434573e+00,2.431494621705e-01,5.267871369817e-01,2.506198018240e-01,1.325747366740e-01,6.369810857032e-01,-1.076600443491e+00,1.447566197059e+00,3.752387243016e-01,4.492018711612e-01,-7.427157873151e-02,-1.887235244779e-01,7.584077578368e-01,-8.246643069437e-01,6.081894640172e-01,2.865880593167e-01,-7.997643261723e-01,-6.687565277472e-01,-1.125685230879e+00,-1.584297727777e-02,1.833164010430e-02,8.307856627482e-03,5.016855875611e-03,2.639638134665e-04,-1.592576576293e-02,-1.747067054435e-02,6.497512215858e-03,1.082419131433e-02,-6.172017086465e-03,4.149364897391e-03,8.988352609303e-03,3.266390169192e-03,-4.245246205330e-03,5.789218604163e-03,-1.037946621241e-02,-4.743755980522e-03,-2.180241953600e-03,1.447301775627e-02,3.983434709732e-03
1.223051023033e+00,-1.340879750441e+00,-9.872069979727e-01,-3.233201180560e-01,8.697350581986e-01,-1.395098336580e+00,8.996180241484e-02,1.042942533960e+00,2.357672359527e-01,1.804632864569e+00,8.885964652453e-01,-3.149433515050e-01,-2.315608356849e-01,-1.111296577783e-01,-2.029315663146e-01,1.159487525089e+00,2.553622289903e-01,5.753818439927e-01,5.531838893411e-01,-4.165175658515e-01,5.869125517305e-03,1.125182652905e-02,-1.301070543099e-03,-6.667060430541e-03,-4.015788415924e-02,-4.990688395805e-03,-6.934193716979e-03,-5.005244910368e-04,-8.541506403195e-03,1.379252856183e-02,-3.234263948149e-03,1.320381506574e-02,2.479500606145e-03,5.426281081353e-03,1.040556953602e-02,8.370227093213e-04,-9.711823206737e-03,-8.030421636373e-03,1.926183422093e-03,9.158690034551e-03
2.370573564567e-01,1.757389252810e+00,1.460397203909e+00,9.280863258572e-01,8.401336263691e-01,7.511889012191e-01,1.258697879515e+00,-7.552129564471e-01,-3.826289141341e-01,-2.418321003617e-02,-8.458475805920e-01,-2.516260365707e-01,-2.317510218286e-01,-1.213048099165e+00,-1.406378105806e-01,6.499347796927e-01,6.962324710795e-01,-3.722460988768e-01,2.423405447896e-01,-1.606913856634e-02,1.002906856098e-02,1.658363091716e-02,1.100568591536e-02,4.223051654582e-03,4.158017581268e-03,6.372813952624e-03,-5.106146491068e-03,1.980396682349e-02,-7.687029032911e-03,1.151809277022e-02,3.484970885095e-03,7.189111034049e-03,3.130280625495e-03,1.477386824491e-02,7.796592134791e-03,2.317690721394e-02,7.031916022779e-03,1.082387633666e-02,2.158136185011e-02,1.248880898987e-02
6.022472035904e-01,2.482530614051e+00,-1.674519509992e-01,9.928085018289e-01,-9.167131211282e-01,-3.074681520937e-01,-9.895572206397e-01,-7.790801463098e-01,2.678807167639e-03,-1.954331399995e-01,1.294685611895e-02,4.698166141538e-01,1.143997114649e+00,-1.942806526920e-01,2.081420585241e-01,3.538401091051e-01,1.541181192385e+00,8.938779429492e-01,9.513630738560e-01,-3.213837135780e-01,4.467921368024e-03,3.054998372163e-03,1.819330780744e-02,-9.102825686515e-03,3.631792762181e-04,-8.371845883899e-04,1.173436948511e-02,-2.858219983219e-03,-1.687913733590e-02,-2.811205819755e-02,8.075574830596e-03,-7.038693465141e-03,-1.192051907064e-02,-2.391969947452e-02,1.132488793106e-02,-5.538269411463e-03,-3.306197562105e-03,-1.445176243935e-02,9.881447425629e-03,9.307353069189e-03
7.999511896469e-01,1.138593539656e+00,-2.680666724399e-02,1.674364923090e+00,1.484497958382e+00,1.001884409665e-02,1.585538772280e+00,-1.127119309926e+00,7.823845168755e-01,5.651621276185e-01,1.160391044781e+00,7.547867684512e-01,-1.489281817386e-01,-8.124801094589e-01,-4.088439904433e-02,-5.275234038312e-01,6.101220750217e-02,5.081468544599e-01,-2.474133257802e-01,7.596839561798e-01,2.157270004024e-02,-5.781655221790e-03,-1.351001632733e-02,7.589692308056e-03,1.495642096123e-03,-7.264199237952e-03,-4.146689920506e-03,-1.986545119957e-02,-2.881797448308e-04,-5.413998238453e-03,-1.326127924782e-02,1.521946783257e-02,6.458674092419e-03,1.487290127000e-02,1.779450215624e-02,2.632951408060e-03,3.070926518323e-03,2.712085939168e-03,1.940116278143e-02,5.960128663896e-03
3.880227428591e-01,1.477160916756e+00,-8.877137005714e-01,5.488815059360e-01,1.780710642922e-01,1.302406298341e+00,-1.084444906635e+00,9.887950882465e-02,-1.189411435768e-01,-6.238727349124e-01,-9.885050343953e-01,1.997600944866e-01,-4.265148752345e-01,9.949936289214e-01,-2.577157466171e-01,2.838260126186e-01,-1.908315707077e-01,1.009872253718e+00,-1.668770176954e-01,1.932722020031e-01,1.339003449758e-02,-1.667359591294e-02,9.719859329861e-03,1.243029835288e-02,-5.705037078412e-03,-1.453868200737e-02,2.087739450497e-03,5.009074153599e-03,3.682565260019e-03,-2.140383592771e-03,1.331449289418e-02,-3.404812261853e-03,2.606992975042e-03,-1.235962921793e-02,-3.492836574846e-03,-1.801682575942e-02,-1.039578002920e-02,6.017406005735e-03,2.277850068836e-02,7.357009503680e-03
-1.375900163813e+00,-3.125351406371e-01,1.177519161157e+00,3.358684551396e-01,-6.939961457180e-02,-8.863690618171e-01,7.650003485997e-01,-1.378696478016e-01,1.055360833602e+00,-1.465452797918e+00,5.767243674756e-01,5.681100035129e-01,-1.106885363349e+00,-8.138799655123e-02,3.564947860582e-01,-2.663283681437e-01,-5.502979791178e-01,-1.525801202628e-02,-1.290109253549e+00,4.218302207591e-01,-2.783604783450e-03,-1.478379199508e-02,1.329167559468e-02,-3.524771864008e-03,-1.678159155287e-03,9.868074706321e-04,1.424434654153e-02,-8.370883949251e-03,5.085253021668e-03,4.182000509977e-04,-1.405937480057e-02,1.759845582346e-02,-6.722436173396e-03,-7.217543649875e-03,-2.451832851264e-03,-4.755819249772e-04,-3.196433181502e-03,-1.496931753106e-02,-7.174720453686e-03,3.857313803162e-03
2.266332991036e-01,-9.550850707541e-01,2.168081972754e+00,-9.243352088360e-01,-3.543767543465e-02,-1.369806699880e+00,5.683316795551e-01,-2.811852835564e-01,-2.456060092642e-01,3.045718758291e-01,7.310644350754e-02,3.862806080974e-02,1.330145603693e+00,2.623912140224e-01,4.196276796836e-02,9.576859076218e-02,5.720741233159e-01,-3.989289727616e-01,4.052173494716e-01,-4.092579114694e-02,-1.332892389620e-02,-8.534754656462e-03,2.801667930924e-03,-1.097571673273e-03,2.058816135081e-03,-1.022335427962e-02,-3.314942745866e-03,-1.905511849657e-02,6.354270209341e-03,-7.869745406333e-03,-1.341053226834e-02,-1.924834762568e-02,-1.172440898894e-02,5.112485325115e-03,7.913481413017e-03,8.455475785305e-03,1.069535772720e-02,2.508103371757e-02,-1.941962596440e-02,5.099276233670e-03
-1.233011575712e+00,1.176956481824e+00,1.086704400056e+00,-2.990328748809e-01,4.097570609185e-03,-2.396695577088e-01,1.346031382158e-01,-2.040267067632e-01,-1.083921049061e+00,2.820951296536e-01,-9.009802138581e-01,-8.903702744199e-01,5.963094942356e-01,3.336400975640e-01,-1.075677187807e+00,5.785038352887e-01,-6.736497660710e-01,7.774729966154e-02,5.108937438717e-02,-2.263451794509e-01,-3.245093209547e-02,1.698386755768e-02,3.436041498831e-02,1.137961583304e-02,9.336261620777e-03,-2.588610833744e-03,-1.447350601175e-02,1.359230806111e-02,-2.222901809276e-02,1.191582926931e-03,-4.203651909139e-02,1.151496428505e-02,-3.524757017495e-03,1.473760475224e-02,3.611531549880e-03,-3.651617444133e-03,3.163351089383e-03,4.616946610685e-03,-5.354816201501e-03,2.354710827770e-03
-3.637444656699e-01,4.069563130919e-01,6.580756573938e-01,-1.526508485214e+00,1.059498295378e+00,-2.489245512396e-01,-3.763759612995e-01,9.495054564960e-01,9.542741900667e-01,4.885089908155e-01,-3.858106702675e-01,7.098622765388e-01,-9.750491002769e-02,3.335257785520e-01,1.209137371278e+00,-1.237869364545e+00,-8.631197981681e-02,6.259250192111e-01,-6.814167448973e-02,2.244287962540e-01,1.256837431429e-02,4.914239698450e-05,-1.258700850863e-02,-6.868986186242e-03,4.168961308454e-03,-1.345665034242e-02,-6.431099010698e-03,-3.768367793944e-03,1.324366276657e-02,-1.197602772550e-02,2.048801655706e-02,6.813925042119e-03,6.970046445258e-03,4.396049224926e-03,1.842905331618e-02,1.174101689684e-02,-5.655783132988e-03,-1.354484022905e-03,-1.589946057560e-02,8.867746441303e-03
-8.796041751911e-01,2.280107860391e+00,-3.145382988658e+00,1.658144062788e+00,-4.761301209470e-01,1.855413674573e-01,1.526423057468e-01,-1.083855713088e+00,-5.130758862742e-02,-8.837719564801e-01,1.076997272556e+00,-2.821073819982e-01,3.255399730355e-01,1.275942699527e+00,-6.300853074655e-01,1.605549078761e-01,-6.176173142990e-01,-6.015726129271e-01,2.466092215540e-01,5.261378145547e-01,1.189995451297e-02,7.302159934077e-03,1.230342739742e-02,1.766769353509e-02,-7.421156096616e-03,1.465339326639e-02,-1.300604521027e-02,-5.026290188628e-03,-1.363255561568e-02,-5.852134408229e-03,-2.654346155249e-03,-6.305072246749e-03,1.183673557285e-02,5.624684893543e-03,-5.781587513318e-03,-3.488186828810e-03,-2.551649450893e-02,4.800395343437e-03,-2.235103088756e-02,6.035711853689e-03
1.729648415496e+00,6.425532807381e-02,-5.265695193028e-01,9.686273364680e-02,8.425440255245e-01,-6.669367240431e-02,-5.826532022019e-03,2.644049718197e-01,-5.885380752491e-01,-1.968394201644e+00,5.734237777564e-01,6.138742781091e-01,-6.163990368918e-04,-5.979205760019e-02,4.133233188569e-01,2.788069774678e-01,6.848818743604e-01,5.019581135410e-01,4.978685816188e-01,7.410815640730e-01,3.696093949726e-04,-1.066358631434e-02,-5.335688831948e-03,1.197783802770e-02,-7.804268134205e-03,-9.920047991214e-04,1.086007630403e-02,-1.071032333135e-02,8.571605108596e-03,-3.779226062572e-04,2.579541828370e-02,-3.006094551810e-03,-5.751593546557e-03,1.231164771537e-02,-4.457684757094e-03,-2.219524351718e-02,-2.026398708690e-02,1.413564768157e-02,7.333479830441e-03,1.478184427890e-02
1.667457220373e+00,9.060147496988e-01,-1.450423936498e+00,-9.549268742621e-01,-8.527949554324e-01,-1.710375157076e+00,-3.494366018059e-02,-9.150299529934e-01,7.249159922543e-02,1.070038566507e+00,7.526471160127e-01,5.317129951309e-02,-7.210378178527e-01,-4.463906568372e-01,-2.206109799343e-01,-1.487856060462e+00,4.841964923725e-01,-4.158395026527e-02,1.494857854867e-01,4.668251365331e-01,1.398135247398e-02,-1.040386332096e-02,1.708845306613e-02,3.976516552830e-03,-6.204837080530e-03,3.250783653628e-03,-1.079995245792e-02,8.420001452921e-04,-5.881921829549e-03,-6.280273314221e-04,-1.829167940438e-02,-7.958200324467e-03,-3.721328711074e-03,5.171566517102e-03,-3.508085706851e-03,9.116329772552e-03,-5.888718646530e-04,-4.048113446242e-03,1.541207052818e-03,3.407254664409e-02
-1.063770521102e+00,2.910998394735e-01,1.265596154724e-01,-4.882529217939e-01,-1.468124494631e+00,4.711618471562e-01,1.558220123354e+00,1.080289102715e+00,8.045481217907e-01,-4.207976718779e-01,-3.562831673756e-01,3.518050929970e-01,8.711598144482e-02,1.049105416415e-01,1.048366021760e+00,6.373587679860e-01,-9.324652962825e-01,1.024649110610e-01,3.945403837568e-01,-3.527458722854e-01,9.222077012411e-03,2.293889832779e-02,-3.217305879632e-04,2.368576477421e-02,-5.281336015594e-03,-6.204289244119e-03,1.249049715581e-03,-1.258668566509e-03,-1.313887494059e-02,1.656154076493e-02,-8.968018090878e-03,-7.844166130245e-03,-1.067046160150e-02,-1.473645242511e-02,1.874071728709e-02,-7.006463262539e-03,5.998067329840e-03,6.857297166338e-03,-1.312259882508e-03,-1.270045556401e-02
-8.964442157665e-01,3.228481705662e+00,5.667451267593e-01,2.999220406370e-01,-1.358566705510e+00,-1.919183469431e-01,-1.150423832188e+00,-1.577822981208e+00,9.114414165677e-01,-8.879616437306e-01,7.060981547023e-01,5.702641253568e-01,4.773620030768e-01,3.726463673078e-01,-5.054420253314e-01,2.148640721326e-01,-1.120446082648e-01,1.752174480202e-01,-1.449680680860e-01,-1.011389225307e-01,1.541168317408e-02,-1.500897518576e-02,2.065646228100e-03,5.447220484538e-03,1.137219113555e-02,5.592269529345e-03,-3.148170254236e-02,1.735164065856e-02,-2.027982259550e-02,5.359512894948e-03,-9.903786256743e-03,-2.571330941969e-02,3.440773900253e-03,-1.296627803345e-02,2.501948355731e-02,8.690207259691e-03,1.410627456520e-02,1.194549881001e-02,-1.853570735218e-02,2.821837231518e-03
-1.945483071088e-02,-9.043671129921e-01,-3.198104328832e-01,-1.412543655419e-01,-3.223233409505e-02,4.081602891731e-01,-9.337548682001e-01,8.147915108335e-01,-4.033842862024e-01,5.447875271436e-01,4.233980524412e-01,1.204858923423e+00,-2.731275157572e-02,-2.378264605314e-02,8.404076673751e-01,-6.320561758550e-01,2.857409623008e-02,1.628708903058e-01,8.282864076012e-01,-6.159245144664e-01,-7.617118613649e-03,-1.545695871766e-02,-8.943198344839e-03,9.782468180163e-03,4.171338540183e-02,-2.405109509066e-02,2.049743526991e-02,-1.275118521801e-02,-7.131974650609e-03,1.057187197030e-02,2.508970475707e-03,6.008379133762e-03,9.777703906012e-03,-1.773527873469e-02,1.317758208225e-02,1.412441705936e-02,5.329487229498e-04,2.127151889721e-04,-3.078825602556e-04,5.251157862004e-03
