-1.149058835344e+00,1.061239707409e+00,-2.743450522560e-01,-9.880192215159e-01,-3.165738282107e-02,-1.364004603214e+00,1.049501708368e-01,4.345380463521e-03,4.880840598101e-01,-5.841981514428e-01,9.717234886107e-01,3.298686138961e-01,3.441519667523e-01,3.867517950519e-01,1.333347512778e+00,7.476208744108e-02,-5.815265571364e-01,-8.066698310372e-01,-1.354266840345e-01,7.449136439052e-01,-1.317186896951e-02,-1.431299351347e-03,9.426199513304e-03,-3.916655918814e-03,-9.185212037594e-04,1.242455806944e-02,-2.953448085271e-02,-2.183410682356e-02,-1.507304393511e-02,-1.022979100260e-02,9.411470973146e-03,4.255676090711e-03,1.337586437367e-02,-3.698755958646e-03,-4.717321604175e-03,-4.747066109185e-03,9.693362639386e-03,1.880434748073e-02,3.229033294001e-03,1.694936378784e-02
1.220943152877e+00,6.163616075508e-01,5.896995847378e-01,-2.009207140558e-01,6.242013305255e-01,1.423430895276e+00,1.432103417429e+00,6.959846373383e-01,-7.717920728319e-01,-3.135515643933e-01,-5.363622863515e-01,-3.850474356359e-01,-3.513542659904e-01,5.240554800586e-01,1.812437796819e-01,-1.302267061044e+00,-8.206023185901e-01,-4.467731700658e-01,6.241970692144e-01,1.413303045067e-01,-2.895785662092e-03,-8.982056161340e-03,7.853316271465e-03,1.680639519895e-03,3.437582500680e-02,-1.905535292099e-02,4.005893095485e-03,2.739391368954e-02,-7.613232612736e-03,1.366263353482e-02,8.648680509676e-03,9.755299478117e-03,9.546926622540e-04,1.338599151614e-02,-1.786121343330e-02,1.904270195701e-02,6.827052891308e-03,4.912365033197e-03,3.373172348354e-03,-8.979424268992e-03
3.212348616755e-01,-8.670923594943e-01,3.190956849462e-01,2.017655778677e-01,-1.703577235177e-01,1.522605762406e+00,2.602060677016e-01,1.331810807659e-01,2.445143288979e-03,3.684448258415e-01,2.907107831829e-01,-1.271539242456e-01,1.545253349223e+00,-3.537447334860e-01,-2.629545098721e-01,-8.927879246006e-01,3.757501877049e-01,-3.413387048389e-01,-5.066882691821e-01,-8.838051600290e-01,1.284814755793e-02,-1.439671137828e-02,5.333076499272e-03,5.410728044155e-03,-8.461078163908e-03,2.330800137195e-02,3.907734284980e-03,5.901203504149e-03,3.488292930747e-03,-2.022393582359e-02,-1.719994405295e-02,1.360202531233e-02,-4.713762430240e-04,-1.200901915236e-02,2.014417335801e-03,-7.767469275487e-03,-1.598541338818e-02,1.409141718988e-02,1.594305194899e-02,-7.260491153886e-04
-9.986825527702e-02,-5.244273111993e-01,-7.435476280701e-01,-9.400817821520e-01,1.920251758067e+00,4.804441771269e-01,1.372066263258e+00,-1.284556626625e-01,-2.883258329603e-01,-5.434757301636e-01,2.810150867745e-01,-1.546073502352e-01,8.914327987872e-01,-3.661616220302e-02,9.580617958644e-02,-5.987229714888e-01,-1.093672096580e+00,2.862043202868e-01,-3.036092240163e-02,3.435014827959e-01,-1.018997802411e-02,1.075221560121e-02,1.019821420659e-02,9.152556280717e-03,-6.517498059343e-04,-1.311554403466e-02,7.334947055394e-03,-1.663398730633e-02,-1.505434147378e-02,2.651109715323e-03,-1.802511176762e-03,1.580908499895e-02,-2.001270789080e-02,-3.236716081670e-03,-2.935583770215e-03,2.990845789127e-02,1.166349035155e-02,-9.974052761198e-03,2.253784594735e-02,-1.948592575900e-02
1.948269452385e+00,-9.981096111259e-01,-1.696843815219e+00,-1.242569132512e+00,8.220191905947e-05,-5.193820407289e-02,3.293424379202e-02,1.289074277995e+00,-8.439989555962e-01,7.867971624330e-01,-5.250203490266e-01,1.234383761778e+00,-1.033214012145e+00,-2.655635737448e-02,1.366822001635e+00,8.676233476151e-01,6.292170840658e-01,-3.748228141040e-01,-3.840453804629e-02,-1.410570870284e-01,1.788031057208e-03,-6.461536553642e-03,-5.817990319287e-03,-3.693294625547e-02,-7.974466090234e-03,-5.391824393114e-03,3.908006417982e-04,1.891944669090e-03,1.817667906688e-02,-1.461094050990e-02,-1.712871737092e-02,-6.106361654249e-03,1.267873625158e-02,5.914686606623e-03,5.926400004426e-03,-6.598917935080e-03,-8.151741532158e-04,-1.170947410829e-02,2.774080402074e-02,-1.385957938121e-02
1.452996092408e+00,-2.553960217265e-01,1.527907554991e-01,-2.066766538864e-01,4.572266515703e-01,-3.389329611714e-01,-6.957723761879e-01,-4.325256228875e-02,-3.016063228188e-01,4.316374893149e-01,2.094539634957e-01,-2.937253571916e-01,-8.422970012941e-01,1.666692377158e-01,-1.065883943013e+00,-6.425667857040e-01,5.537571005892e-01,-3.499757577649e-02,1.008246040007e+00,-1.135195387507e+00,1.367572278282e-02,2.185300496858e-02,3.301057583530e-03,-9.825595396439e-03,1.901056878656e-02,-8.463606677977e-03,-1.070025487577e-02,6.004384963733e-03,5.461155017216e-03,-5.305910923362e-03,-6.898201089320e-03,-2.172510906366e-02,-1.651423377375e-02,1.365841288063e-04,-2.048120036207e-02,-6.981781533801e-03,6.184743105839e-03,-2.285693606647e-03,5.598128522108e-03,-1.175855780860e-02
-2.336851276341e+00,-4.052277150427e-01,-9.681859650315e-01,5.625401160929e-01,-1.079348485305e+00,2.927847587436e-01,1.233071768069e+00,-8.352644210000e-01,-2.740530962631e-02,-1.350342390141e+00,-3.214952786375e-01,8.617638092459e-01,2.751713263686e-01,-2.676279349662e-02,1.159441384344e-01,1.212105080171e+00,-7.209119509592e-01,2.898491101752e-01,1.212675208561e+00,-1.029718271192e-03,-1.000394606512e-02,1.073667468579e-02,-1.823749326777e-02,-1.647763565889e-02,1.018011163032e-02,1.815624230214e-02,6.272485611546e-03,-1.817461130224e-03,-1.863396367598e-03,-1.206822289566e-03,-1.610191812881e-02,4.971212193544e-03,-6.358094959972e-04,2.908691567378e-03,1.840529269398e-02,-7.214855065236e-03,9.360812549562e-03,-9.209520408051e-04,6.855743081851e-03,-1.194804906354e-02
-1.318588042785e+00,-5.121896088906e-01,-3.281841776995e-01,-2.683289851726e-01,-2.055610241458e-01,6.244333923617e-01,-3.351685443124e-02,-4.449451674098e-01,-2.011179583266e-01,5.304947994087e-01,1.380694753632e+00,-8.836855539727e-01,3.477092630325e-01,6.613076976096e-01,4.478691068347e-01,7.707771099473e-02,-8.886725909013e-01,1.644946955274e-01,-1.238847780359e-01,6.660016486517e-01,1.435123312391e-02,-1.094623114478e-02,-1.968170695048e-02,-1.230775015967e-02,-1.158543948438e-02,2.901290342860e-02,-2.760601497513e-03,-6.977816602777e-03,5.403908950423e-03,4.182515439622e-03,2.990757950238e-03,-4.620399367034e-03,6.625940120420e-03,-2.665695278017e-02,2.093251701664e-04,-7.885990872809e-03,2.369045704689e-02,-3.606273797813e-03,3.844851008128e-03,-1.951150621569e-02
-6.650275104375e-01,3.615418040940e-01,1.355940052192e+00,4.326201087603e-01,3.763380490595e-01,6.250371504975e-01,1.006591671637e+00,5.506675842938e-01,5.657946555620e-01,-3.038206148572e-01,7.270591109791e-01,-2.455215933594e-02,4.350959173152e-01,-1.466356709777e+00,-5.749434913585e-02,-1.046019475460e-01,-2.971360430107e-01,-6.555894467646e-01,-1.219456251111e-01,-8.069597139778e-01,-8.973163870716e-03,-1.864761436757e-03,1.380543975574e-02,-1.355321226496e-02,5.773564355712e-04,5.780849426982e-03,1.971796060957e-02,1.011502131465e-02,2.224606008643e-02,1.901879911458e-03,9.764922940012e-03,1.311396469983e-03,-1.227293556289e-02,6.867079547749e-03,-1.485301259581e-04,-8.014088079579e-03,-1.433275209329e-02,2.693274542970e-05,-1.946116438977e-02,4.224617760272e-03
-3.771723740819e-01,7.329947258137e-01,1.655292641208e-01,-5.512922174578e-01,4.573461460018e-02,-5.176765595712e-01,-4.088203128939e-01,-2.811985333372e-01,1.200204829694e-02,1.527681663788e+00,-1.442732325698e+00,1.096281411072e+00,-9.748222610835e-01,-2.111410811928e-01,-6.108254058513e-01,-1.762465205992e-01,-4.414309335686e-01,-1.982007524396e-01,-6.897680621783e-01,1.969143025389e-01,1.399788885507e-02,2.136622021814e-02,7.809168366889e-03,-2.645149405961e-03,8.896560631156e-03,-1.651073998161e-03,9.182335707001e-03,-1.701367647238e-02,-6.216461279973e-03,-1.585184785664e-02,3.120635384496e-02,-1.265111772650e-02,-5.287783869675e-03,-7.318428492026e-06,6.248145798171e-03,1.475885264690e-02,6.259483713887e-03,-2.122228481701e-02,1.967096244393e-02,8.958055767940e-03
7.533324955612e-01,-8.675798132469e-01,7.873551697091e-01,1.411566346346e+00,-1.187328143641e+00,-4.853023107199e-01,4.480891262685e-01,1.384820182385e+00,-1.826219571260e-01,-1.101295007192e+00,-6.231815562539e-01,-9.410114432400e-02,9.563539704820e-01,-1.872971078153e-01,3.661340345418e-01,-5.278187084675e-01,3.963721494895e-01,1.785264341820e-01,3.308717819142e-01,-2.951408011453e-01,-4.042111738261e-03,-2.723412207324e-03,5.499706173066e-03,-3.317102580731e-03,-3.373362959258e-02,-3.992862537496e-02,5.494645005092e-03,-4.687017786526e-03,-9.425242746056e-03,1.766228873133e-02,-2.331803504068e-03,2.134397513018e-02,3.721930712356e-03,1.529141466239e-02,-2.064160351320e-03,1.639590468860e-02,1.500351501704e-02,1.475856062396e-03,1.593302903604e-02,5.802469045779e-03
-1.036523303159e+00,1.408852492655e+00,1.906834402110e+00,-2.161366321053e-01,8.098350067114e-03,-4.623642516166e-01,-4.753823249098e-01,4.809547815863e-01,1.053335664205e+00,1.378978731875e+00,1.865000968170e-02,-2.272441555228e-01,3.265866077056e-01,-1.066227257310e+00,9.862610522076e-01,3.787920857129e-01,-6.803869544295e-01,1.688009522124e-01,-6.572677932203e-01,-4.813310120787e-01,6.781670931813e-03,-2.154160805089e-02,-1.192541470589e-02,1.402976712601e-02,1.210688436474e-02,1.381135938538e-02,1.382139180360e-02,1.285248604744e-02,1.744123677952e-02,-2.339989943078e-02,1.253526312847e-02,1.697583527776e-02,-2.552321773748e-03,-2.643337178206e-03,-2.087907784048e-02,2.310675883558e-03,1.373585005056e-02,1.966186600695e-02,1.146896364666e-02,-4.970140906334e-03
1.156674750801e+00,9.192409136353e-01,-1.355453515705e+00,-1.124788114907e+00,1.173788253955e+00,-3.485450355649e-01,9.152596488795e-01,-3.002739116202e-01,3.418232892906e-02,-6.161067285094e-01,-1.201936411463e+00,-2.041559406978e-01,6.000185362614e-01,7.618770217117e-01,-2.480088378701e-01,-1.205839073099e+00,4.511583739678e-01,-6.127882492675e-01,5.329567830150e-01,-2.264724576026e-01,1.873821264060e-03,-3.044031933420e-03,-1.048819568492e-02,1.753418931276e-02,-1.122601333494e-02,1.597142403201e-02,8.352360602601e-03,-9.861576525338e-03,-1.145175726411e-02,-3.781314069726e-03,-3.585760726126e-03,-5.582693288024e-03,-8.099811494921e-03,-3.813415725213e-03,-7.652826547320e-03,-4.613036071188e-03,-1.340465078800e-02,-3.015944820876e-02,-7.837321321407e-03,-1.822247409486e-02
3.029317651401e-01,-1.597699962891e-01,2.831981372851e+00,-4.356638059182e-01,6.484529749551e-01,8.819525299456e-02,-5.751274373384e-01,1.840657184440e+00,-7.341300785015e-02,-7.356143040700e-01,-1.623930052560e-01,-1.944392890868e-02,7.899138343376e-02,-3.707045283443e-01,-4.250559405428e-01,-8.715577908207e-01,-7.632173280635e-01,-4.049398002392e-01,9.023164715640e-01,-6.362113392739e-01,-2.979736534907e-03,-1.209487145312e-02,-6.379223007355e-03,1.293084460956e-03,-2.207727027853e-05,9.167049362249e-03,-1.823500682035e-02,-1.958851673730e-02,2.338620312426e-03,-9.962135159485e-03,-3.349567568603e-02,-2.404102349277e-02,7.882799695668e-04,-2.639498646339e-03,1.934567750304e-03,1.041178848676e-02,-5.971621692805e-03,3.744524426056e-03,-1.907196109023e-02,-9.377249697161e-04
-4.276770439232e-01,1.346249701904e-01,6.325025418819e-01,8.038473415590e-01,9.080277506292e-01,-7.846865707827e-01,-1.089250915904e+00,-1.648213420054e-01,-1.047675465215e+00,5.361625729943e-01,-8.767521469137e-02,-1.416555039145e+00,7.249381877003e-01,-2.885223022428e-01,-1.154949883238e-01,5.511464089565e-01,1.118611261927e-01,3.031436292866e-01,1.498542025176e-01,7.770772065471e-02,-1.236578907250e-03,-5.139749809119e-03,6.154653670549e-03,1.438977608068e-02,-2.573018521280e-02,-2.510908318181e-03,8.580222488195e-03,-4.667936527808e-03,1.522237384175e-02,-3.106809904961e-03,-1.102971012389e-04,-1.076530946288e-02,3.909907171797e-03,-8.970703469654e-03,1.746217899870e-02,2.834201593295e-04,-2.390846826086e-02,9.252576732902e-03,5.963388144374e-03,-1.486963583598e-03
1.497703682887e+00,8.498626313815e-01,-4.597833745575e-01,7.492600688573e-01,-5.470838458712e-01,-1.099334305854e+00,9.113356803267e-01,1.812040162701e+00,-8.397381829770e-01,-3.335952878443e-01,3.268454636189e-01,1.308968288931e+00,-1.255175902081e-01,-9.339646411770e-01,-3.489311209307e-01,-9.207860575803e-01,-1.478207564899e+00,-1.995527940796e-01,6.862345372644e-01,4.197856497637e-01,1.822413119614e-04,8.542265686466e-03,5.418612322816e-03,-1.365314003553e-03,2.950311446504e-03,-4.695726468196e-05,1.360374408448e-02,-1.173070788383e-02,3.157230727160e-02,-1.780611342623e-03,8.244517959146e-03,-1.099745259262e-02,8.953553701859e-03,7.303211866975e-03,7.703027773081e-03,7.217019686921e-03,-1.046575292890e-02,-3.135050168545e-03,-1.221133148672e-02,-4.418390259298e-03
-1.983069134206e-01,-2.955040248003e-01,-1.161669747359e-01,-9.216302175332e-01,1.061270107074e-02,-3.131320330073e-01,5.953062621448e-02,7.370068288777e-01,5.519688500347e-01,-6.759917150050e-01,-8.917875808492e-01,2.420752308310e-01,-1.920063909665e-01,3.445926386107e-02,-5.722823407973e-01,2.084532054444e-01,4.081845806616e-02,6.529247687673e-01,2.673475891850e-02,7.616274805304e-02,-4.423725840215e-03,-4.598089088027e-03,-1.318624701205e-02,4.074146792704e-03,-9.908289023351e-03,1.275578164765e-02,-4.326296611835e-03,-5.987444244356e-04,-8.631523227771e-03,-1.199248850202e-02,-6.485520505558e-03,1.467053169347e-02,6.789885523695e-03,-3.419214865084e-03,1.904197608170e-03,-2.567731596600e-03,-1.274591272382e-02,-1.919098650510e-02,4.525087197242e-03,2.683161087856e-02
-5.683044525297e-01,-6.594662912628e-01,-7.015776824890e-02,-5.617757573305e-01,-1.698166207386e+00,1.316994160042e+00,4.667804934418e-01,-4.265126665920e-02,3.234407288183e-01,-6.565397452359e-01,5.650125948451e-01,4.206539384335e-01,6.088067574104e-01,3.456614165442e-01,-8.136674159984e-01,1.526519187944e-01,5.986565554367e-01,1.008576837328e+00,-6.601328641440e-01,1.764189508515e-01,-1.269987266672e-02,1.714507623999e-02,-6.233843921537e-03,-1.022491440803e-02,-1.045108429797e-03,1.505225235833e-02,-5.714880604046e-03,1.188126408399e-02,1.498574560111e-02,2.495927358206e-03,4.926013958064e-03,-4.420174370081e-03,1.350967662576e-02,2.907063349612e-03,-1.246829164343e-02,2.976521480510e-03,-2.176753773450e-03,-2.754512870285e-02,-2.900790083205e-03,-1.728478220113e-02
-3.723048233666e-01,-2.463744613466e-01,-1.634089938998e+00,-1.478374041368e+00,-2.760571978481e-01,6.672265762424e-02,6.713905258535e-01,-9.766421699741e-02,-5.607052426320e-01,1.332541960739e+00,-1.008161622004e+00,9.123532721107e-01,-6.045210298480e-01,3.694984396178e-01,-7.638317672187e-01,1.466111706725e-01,7.341864979671e-03,-7.704973178468e-01,2.627623560189e-01,-2.058831066072e-01,1.956985002532e-02,7.678521141516e-03,7.618783761590e-03,-1.691164054730e-02,-1.479322707821e-02,7.977646314063e-03,4.135089919948e-03,-1.445436447775e-02,2.715558134658e-02,1.249040507249e-02,5.865236405121e-03,8.738480818070e-03,4.986752618236e-03,7.722584913122e-03,1.457672849509e-02,2.664255458704e-03,-2.266371337373e-03,2.039391590184e-02,7.314000864399e-03,-2.147169121947e-02
1.770637864106e+00,1.088405641057e+00,6.932353856435e-01,4.622290427004e-01,-1.251645764734e+00,-2.321461293572e-01,-1.029021817477e-01,8.566524151855e-02,-8.145455700422e-01,3.461443074991e-01,4.027279157600e-01,5.621987539650e-01,8.063639202133e-01,9.401564880582e-02,-1.840381680610e-01,1.058074762668e+00,8.453118799306e-01,-6.857004844975e-01,-8.042280690118e-01,4.832562937538e-01,1.422995460581e-03,4.667547997818e-03,-5.094651620742e-03,5.518418974944e-03,1.847318543503e-02,-1.006129560538e-02,-1.384002177359e-02,-6.947288473516e-03,-7.358573370471e-03,-1.119320133034e-02,1.875808180419e-02,-1.828631780256e-03,-1.436143818914e-02,1.076208919652e-02,2.569718857934e-05,7.338027635054e-03,1.884548879125e-03,1.788287660642e-03,1.681234857596e-02,6.014595955020e-03
-7.074132331782e-01,-1.142011683965e+00,2.579963318516e+00,-9.762636721939e-01,1.150011599984e+00,-2.641772795721e-02,-2.885825926736e-01,-1.341292048468e-01,-3.960176994412e-01,4.689192636444e-01,-4.215426553675e-01,-3.345972268806e-01,2.097692523849e-02,8.387373878474e-01,-7.336246312529e-01,9.423690128224e-01,4.798381658272e-01,-6.028916935526e-01,-4.997691325728e-01,-2.773028448045e-01,-2.166228028484e-02,1.392090626519e-02,1.348729500127e-02,-3.623344973382e-02,-1.180954911678e-02,1.497484553611e-02,1.358979573096e-02,-6.821038490895e-04,-9.671763849050e-03,-3.114298511956e-02,2.548549577730e-02,-1.225289903601e-02,-1.238906201821e-02,1.927632877865e-02,-1.290672773492e-02,4.310395623218e-03,2.944512672970e-04,9.375699401847e-03,8.053590535975e-03,1.203627967011e-02
-3.521420080774e-01,9.083190326569e-02,-2.099929177830e-01,1.673283992539e+00,-9.737529525722e-01,1.477776349365e+00,-7.413541336694e-01,-5.354137666824e-01,7.136744090457e-02,4.711259337439e-01,1.400998795739e+00,8.318527072013e-01,8.267075615680e-01,-1.116042642971e+00,1.588833119735e-01,5.945274700226e-01,3.230942812196e-01,-2.115467843380e-01,6.970349388799e-01,-2.434369278272e-01,1.365323738513e-02,7.186384190823e-03,2.037081572136e-02,1.133626805492e-02,2.098517842238e-02,-7.955372794431e-03,-5.010172414128e-03,1.197614013565e-02,4.938975960619e-03,8.308520392406e-03,-1.530117769582e-03,1.475721942163e-02,-6.529031858565e-03,6.503996356717e-03,9.251440188326e-03,-1.529095394918e-02,6.447235395213e-03,5.298557540969e-03,-9.333125716160e-03,1.356765830112e-02
-1.589095705345e+00,4.974817426368e-01,-1.070400738474e+00,-1.726738093869e+00,7.503092776907e-01,4.571492407419e-01,-1.213362493556e-01,2.465543014148e-01,5.807723967237e-01,3.343217264297e-01,4.559948235848e-03,8.802991382699e-02,-9.206864190914e-01,-4.844962387054e-02,6.319812883923e-01,4.554221172568e-01,-3.317466961863e-01,2.122393657154e-01,-7.322174143106e-01,6.918866210886e-02,1.973134760395e-03,-2.094926924438e-02,7.986187727520e-03,-1.739521082717e-02,-6.198408098616e-03,7.635569373613e-03,9.233145432393e-03,8.892591166572e-04,8.343348474311e-03,-5.069747013566e-03,9.633332799133e-03,-1.190851480088e-03,-3.129138252950e-02,9.129901996434e-04,-2.855503842301e-03,1.015092309903e-02,8.173996000938e-04,-2.622922360019e-02,9.885188332630e-03,-2.839848486308e-04
