-6.022472438058e-01,-2.482530612251e+00,-1.674520327431e-01,-9.928084914709e-01,9.167131065608e-01,-3.074681544951e-01,9.895572157568e-01,-7.790801248905e-01,-2.678741181568e-03,1.954332097159e-01,1.294681464949e-02,-4.698166567876e-01,1.143997099543e+00,1.942807364289e-01,-2.081423270169e-01,-3.538398092169e-01,-1.541181313602e+00,8.938779084268e-01,9.513629607980e-01,-3.213836431829e-01,-4.502732371651e-03,3.066746656730e-03,1.817767187764e-02,-9.100154922522e-03,-4.331481780153e-04,-1.137933891972e-03,1.169333115534e-02,-2.741556243601e-03,-1.678695598652e-02,-2.819260839783e-02,-8.011836946113e-03,-7.059065564958e-03,-1.190806344791e-02,-2.390141919866e-02,-1.141217727446e-02,-5.473393274903e-03,3.322883574529e-03,1.430854258346e-02,9.990433911295e-03,-9.368101287484e-03
-7.999512239859e-01,-1.138593565492e+00,-2.680656128125e-02,-1.674364861175e+00,-1.484498006568e+00,1.001886779594e-02,-1.585538667128e+00,-1.127119297040e+00,-7.823845645256e-01,-5.651620711752e-01,1.160391039216e+00,-7.547870333825e-01,-1.489283396614e-01,8.124800605321e-01,4.088476776036e-02,5.275233672077e-01,-6.101223466924e-02,5.081467533177e-01,-2.474134145840e-01,7.596839702592e-01,-2.152349175035e-02,-5.845040548498e-03,-1.354238747020e-02,7.673254811027e-03,-1.460125185195e-03,-7.108963805806e-03,-4.351472583391e-03,-1.984278110777e-02,-2.835022767967e-04,-5.443570090815e-03,1.325798177852e-02,1.526487672686e-02,6.377078323325e-03,1.492361709836e-02,-1.777433017568e-02,2.641129077542e-03,-3.049499880548e-03,-2.858728361882e-03,1.938590178591e-02,-6.003409309005e-03
-3.880227517399e-01,-1.477160921826e+00,-8.877136771807e-01,-5.488814793336e-01,-1.780711450646e-01,1.302406290166e+00,1.084444875918e+00,9.887951240934e-02,1.189412171891e-01,6.238728340828e-01,-9.885051199429e-01,-1.997598377058e-01,-4.265147474722e-01,-9.949936108266e-01,2.577156486720e-01,-2.838261288768e-01,1.908314414486e-01,1.009872272200e+00,-1.668771607708e-01,1.932721884838e-01,-1.334409242755e-02,-1.671177349529e-02,9.713909714116e-03,1.245195531494e-02,5.739213326788e-03,-1.460190722585e-02,1.692930235270e-03,5.044068601733e-03,3.678443363660e-03,-2.198654865060e-03,-1.327512684318e-02,-3.386713928279e-03,2.581866666440e-03,-1.238811736916e-02,3.388888044950e-03,-1.801963309468e-02,1.039212139573e-02,-6.335821404919e-03,2.271841313452e-02,-7.324836405468e-03
1.375900152825e+00,3.125351471643e-01,1.177519162848e+00,-3.358685067480e-01,6.939973041916e-02,-8.863690654985e-01,-7.650003095842e-01,-1.378696158950e-01,-1.055360993845e+00,1.465452776538e+00,5.767242339395e-01,-5.681099150446e-01,-1.106885422854e+00,8.138793942867e-02,-3.564945387758e-01,2.663283804113e-01,5.502979977191e-01,-1.525815476027e-02,-1.290109264938e+00,4.218302195617e-01,2.785812698822e-03,-1.480831717402e-02,1.329959340004e-02,-3.548032062857e-03,1.648835449578e-03,6.611967768572e-04,1.425595200489e-02,-8.361103294487e-03,5.131831979416e-03,4.747326339122e-04,1.405418894662e-02,1.755133838744e-02,-6.852337090272e-03,-7.213231884042e-03,2.418509379719e-03,-4.701517431366e-04,3.246526833672e-03,1.501294725196e-02,-7.016777595340e-03,-3.890644809200e-03
-2.266332595137e-01,9.550850664011e-01,2.168081972426e+00,9.243352147194e-01,3.543787362276e-02,-1.369806701336e+00,-5.683316943026e-01,-2.811852970167e-01,2.456059345587e-01,-3.045719763561e-01,7.310648142233e-02,-3.862822106953e-02,1.330145590513e+00,-2.623911486531e-01,-4.196286755154e-02,-9.576852738099e-02,-5.720740742732e-01,-3.989289841681e-01,4.052174152571e-01,-4.092580293169e-02,1.335362373851e-02,-8.497960095729e-03,2.829709933543e-03,-1.117146926661e-03,-2.072091991883e-03,-1.008394565959e-02,-3.531467690708e-03,-1.898698622164e-02,6.343628653845e-03,-7.967484283137e-03,1.348086163614e-02,-1.929267045985e-02,-1.155315188259e-02,5.175994175799e-03,-7.952346537371e-03,8.477066389857e-03,-1.071204024179e-02,-2.491481009212e-02,-1.969404595877e-02,-4.918485087612e-03
1.233011594455e+00,-1.176956484944e+00,1.086704410113e+00,2.990328308460e-01,-4.097429323978e-03,-2.396695697514e-01,-1.346032275633e-01,-2.040267016107e-01,1.083921006906e+00,-2.820952306426e-01,-9.009801331680e-01,8.903703778742e-01,5.963096595233e-01,-3.336399743963e-01,1.075676824243e+00,-5.785043564833e-01,6.736497213050e-01,7.774742083064e-02,5.108939253408e-02,-2.263452363188e-01,3.239422597781e-02,1.707692556245e-02,3.441180009798e-02,1.130465132642e-02,-9.274333987163e-03,-2.129409122882e-03,-1.452998995532e-02,1.361638018361e-02,-2.223913657419e-02,1.312597355115e-03,4.202153700221e-02,1.158636246128e-02,-3.535332953414e-03,1.469424929215e-02,-3.554661687958e-03,-3.644066963935e-03,-3.133598709302e-03,-4.550888053419e-03,-5.409901212858e-03,-2.332437381408e-03
3.637445267985e-01,-4.069563159303e-01,6.580757486039e-01,1.526508494894e+00,-1.059498204100e+00,-2.489245403177e-01,3.763760482867e-01,9.495054918005e-01,-9.542741395291e-01,-4.885090212092e-01,-3.858106466289e-01,-7.098624248598e-01,-9.750509493012e-02,-3.335258895525e-01,-1.209136585494e+00,1.237870000225e+00,8.631194986005e-02,6.259249790757e-01,-6.814181407793e-02,2.244287841860e-01,-1.258174866795e-02,1.298609968944e-05,-1.260267162954e-02,-6.792247240488e-03,-4.215623881541e-03,-1.330817679778e-02,-6.773180571401e-03,-3.739163021851e-03,1.325894600615e-02,-1.196207787574e-02,-2.045801925747e-02,6.850466192825e-03,6.944744057080e-03,4.504778346222e-03,-1.839178571151e-02,1.178184022651e-02,5.656895970876e-03,1.479287986947e-03,-1.591795500950e-02,-8.890437814834e-03
8.796041337674e-01,-2.280107870667e+00,-3.145383022192e+00,-1.658144096886e+00,4.761298442907e-01,1.855413583568e-01,-1.526423399135e-01,-1.083855691239e+00,5.130758130533e-02,8.837720977705e-01,1.076997198685e+00,2.821074289073e-01,3.255401560039e-01,-1.275942609210e+00,6.300851749620e-01,-1.605552958392e-01,6.176174035738e-01,-6.015725222470e-01,2.466092945796e-01,5.261378215020e-01,-1.193036648698e-02,7.256847618685e-03,1.230242295394e-02,1.763315169394e-02,7.506954881904e-03,1.498224325132e-02,-1.264174163630e-02,-4.985218547583e-03,-1.365797034223e-02,-5.895026070968e-03,2.634804470705e-03,-6.155912422573e-03,1.189157413132e-02,5.514494445004e-03,5.789422417537e-03,-3.490141710728e-03,2.549276353805e-02,-4.680872906169e-03,-2.238986456691e-02,-6.050383236388e-03
-1.729648405263e+00,-6.425531899168e-02,-5.265694138878e-01,-9.686265561395e-02,-8.425441047561e-01,-6.669370060269e-02,5.826419117439e-03,2.644049316133e-01,5.885379978129e-01,1.968394374269e+00,5.734235367636e-01,-6.138740764363e-01,-6.163462308788e-04,5.979208642906e-02,-4.133235293327e-01,-2.788066918687e-01,-6.848818999667e-01,5.019581026254e-01,4.978684795484e-01,7.410815932600e-01,-3.183115804614e-04,-1.069073636655e-02,-5.300799559420e-03,1.198369187912e-02,7.863634259413e-03,-1.314200639246e-03,1.084134313664e-02,-1.068367270972e-02,8.523473637703e-03,-5.004749018528e-04,-2.578696390817e-02,-3.100823586520e-03,-5.710567572674e-03,1.228376177632e-02,4.419619867782e-03,-2.218107901876e-02,2.024411251542e-02,-1.433067770760e-02,7.205104589101e-03,-1.465552478375e-02
-1.667457195989e+00,-9.060147516288e-01,-1.450424032010e+00,9.549269238511e-01,8.527948140017e-01,-1.710375140811e+00,3.494371254338e-02,-9.150299628548e-01,-7.249152522084e-02,-1.070038467803e+00,7.526471856366e-01,-5.317150567192e-02,-7.210379477800e-01,4.463905492078e-01,2.206118382423e-01,1.487855931418e+00,-4.841964366820e-01,-4.158410651392e-02,1.494857524922e-01,4.668251821764e-01,-1.397100064178e-02,-1.043669730654e-02,1.707182171436e-02,3.959312077481e-03,6.220214233034e-03,3.543660698458e-03,-1.069935939983e-02,8.637271268037e-04,-5.894525500455e-03,-6.502384663439e-04,1.834148425552e-02,-7.947923353199e-03,-3.705462327901e-03,5.136118719325e-03,3.561514308493e-03,9.054359217775e-03,6.901826368166e-04,3.876204595939e-03,1.556098832424e-03,-3.404360541675e-02
1.063770500841e+00,-2.910998160441e-01,1.265594846113e-01,4.882528563695e-01,1.468124537093e+00,4.711618500124e-01,-1.558220074464e+00,1.080289139853e+00,-8.045482645504e-01,4.207975287873e-01,-3.562831864298e-01,-3.518050789280e-01,8.711593404923e-02,-1.049105449502e-01,-1.048366339206e+00,-6.373582429102e-01,9.324652688072e-01,1.024651637564e-01,3.945403749123e-01,-3.527458736801e-01,-9.195517275508e-03,2.291478589992e-02,-3.285396583939e-04,2.366863364269e-02,5.414750948497e-03,-6.240677237935e-03,1.110717200518e-03,-1.323174254361e-03,-1.315701721230e-02,1.651879712961e-02,8.958918045614e-03,-7.940909037555e-03,-1.059255625237e-02,-1.468033281261e-02,-1.886505512658e-02,-6.943573801194e-03,-6.012328440357e-03,-6.756921713130e-03,-1.372629654449e-03,1.266902369980e-02
8.964442069039e-01,-3.228481713805e+00,5.667449994341e-01,-2.999220885906e-01,1.358566795004e+00,-1.919183418658e-01,1.150423887491e+00,-1.577822917998e+00,-9.114413677412e-01,8.879617529787e-01,7.060980530552e-01,-5.702641192735e-01,4.773620409287e-01,-3.726462652479e-01,5.054419122020e-01,-2.148643702590e-01,1.120445667110e-01,1.752174063775e-01,-1.449680713272e-01,-1.011388994382e-01,-1.537830912867e-02,-1.500934066877e-02,2.044816835112e-03,5.484442067957e-03,-1.134351629982e-02,6.377501527493e-03,-3.130427196536e-02,1.734595882055e-02,-2.031048261573e-02,5.338114345841e-03,9.908712133515e-03,-2.565615860624e-02,3.635682914841e-03,-1.289215190552e-02,-2.507625899249e-02,8.760011914565e-03,-1.413883973069e-02,-1.168560607967e-02,-1.864498131008e-02,-2.858003536241e-03
1.945482360419e-02,9.043671154819e-01,-3.198104450181e-01,1.412543606188e-01,3.223230174235e-02,4.081602947080e-01,9.337548716144e-01,8.147915141463e-01,4.033844390550e-01,-5.447872964035e-01,4.233979730603e-01,-1.204859055899e+00,-2.731294147276e-02,2.378256831796e-02,-8.404072596660e-01,6.320566289162e-01,-2.857411236398e-02,1.628709667946e-01,8.282863778394e-01,-6.159244939799e-01,7.710570102396e-03,-1.542189963271e-02,-8.957635276970e-03,9.994923027489e-03,-4.164231169226e-02,-2.452619709178e-02,1.990477982348e-02,-1.276518986684e-02,-7.125795658645e-03,1.053118092537e-02,-2.464254492879e-03,6.040499319259e-03,9.731751011735e-03,-1.768639298233e-02,-1.319396861443e-02,1.417298619652e-02,-5.267375961329e-04,-2.114085666551e-04,-2.886187896087e-04,-5.224190718390e-03
