2.131942769081e+02,-8.225490441660e+01,5.415184822370e+01,-1.840276338417e+01,8.545595413486e+01,5.407016972058e+01,-1.409652222867e+00,3.818114028753e+01,-9.018811202449e+00,-4.650355055048e+00
-1.244141689375e+01,5.494573345279e+01,3.358986113486e+01,-9.571011299271e+00,-1.184779381932e+02,1.146651870318e+02,2.174225010350e+01,-5.247549283239e+01,-3.354358391145e+00,-2.975940183632e+00
-5.104702367764e+01,3.564318092352e+01,-2.378261943581e+01,2.175547171699e+01,-2.313910739835e+01,-3.644985001218e+01,8.614715425539e+01,-3.401627184749e+00,5.041727466944e+00,5.112106247325e+00
-3.031735771735e+01,5.710034116095e+01,-2.743792090866e+01,-6.898698503164e+01,-1.044759203241e+02,-2.084877910387e+01,3.190883591803e+01,-1.549400132850e+01,2.094996079228e+01,5.126211851910e+00
-1.065587624605e+02,-4.669403976998e+01,-3.930286120856e+01,-1.835907750858e+01,4.751984293281e+01,-6.413551265612e+01,1.244237751170e+01,5.229277677884e+01,3.161352872981e+01,5.892188358038e+00
9.107529599894e+01,6.911190902717e+01,-1.171991958343e+02,6.404480333901e+00,-7.804265701694e+01,-4.667497886094e+01,-1.568731981361e+00,-5.421809137297e+01,1.115311366635e+01,-2.846297551860e+00
1.323562558171e+02,-3.585784684657e+01,1.070521087036e+02,1.304587139477e+02,-1.850861509736e+01,-5.574768834844e+00,4.293261289229e+01,3.877789462899e+01,-7.567779809084e+00,-2.373478430586e+00
1.325026574824e+02,-1.304371328354e+02,4.858362196338e+01,-2.045176946497e+01,-2.810172437001e+01,-6.133178801823e+01,2.179030014043e+00,-1.798828977969e+01,-9.352811448279e+00,-7.915027628067e+00
2.866997379623e+01,2.019352498030e+01,-5.081700807293e+00,2.669004049034e+01,-5.346792255565e+00,1.429813926553e+01,-6.138997851498e+01,-7.154419453099e+01,1.129971541481e+01,8.517387402895e+00
8.749897379335e+01,-1.033563613265e+02,1.771157925022e+01,-1.030441235487e+01,-5.399302819705e+01,1.528212822109e+01,-5.161678866552e+01,4.799631656167e+00,-3.117801678390e+01,6.056509627186e+00
-6.986728063368e+01,-4.030567589797e+01,1.214621155781e+02,1.108589501909e+01,-1.408039921467e+02,4.299806492020e+01,2.463200649276e+01,-1.175081338372e+01,-1.591169716036e+01,-6.289607541466e+00
9.657308158519e+01,6.468061853605e+01,5.056998331521e+01,1.270089342914e+00,9.179548921623e+01,2.195230524046e-01,-7.015829135152e+00,1.638993504131e+01,-9.538797841138e+00,1.408022851671e-02
1.533511712410e+02,6.228071714776e+01,-3.371198598209e+01,-2.369929526070e+00,-3.289382303826e+01,-7.449589605025e+00,-5.003710500265e+01,2.589729370772e+01,1.097713961416e+01,-2.960591741094e+00
7.610159361703e+01,-1.094573732230e+02,7.970784771722e+01,-2.780764931959e+01,-4.438995102240e+01,-1.468521636296e+01,-7.054931758578e+01,-1.241692278124e+01,1.219513259302e+01,-2.736477099928e-01
-1.456841435615e+02,-8.682063902868e+01,-2.820169849584e+01,-8.876512937877e+01,-1.069946308372e+02,-6.365961441534e-01,-3.471185971952e+01,1.255808759686e+01,-4.087788770387e+01,6.182198701619e+00
5.771472957122e+01,-4.933114410543e+01,-2.077697618341e+01,-8.450198268697e+01,5.906291248472e+01,4.765007983697e+01,5.943979182189e+01,-3.441139975458e+01,1.451984578427e+01,5.187136723949e+00
-1.031208643249e+02,-3.274767638228e+01,-1.334930470099e+02,5.161960763088e+01,-1.345194243935e+01,-8.383843322117e+00,-2.258734424424e+01,-1.757351675393e+01,2.067601287676e+01,1.042573670791e+01
-1.325161617067e+01,3.099228115161e+01,4.088322246826e+01,-4.443575725174e+01,1.586655696674e+01,-2.457512901218e+01,1.367989647749e+01,-4.529901495622e+01,-7.915594533244e+00,6.912973080367e+00
1.678854542747e+02,1.025487483417e+02,3.483030529399e+01,5.196249706750e+01,-7.259975622443e+00,-3.033560693428e+01,7.108680938420e+01,3.083101598218e+01,8.050816130826e+00,9.199618825225e+00
-6.421720396496e+01,-8.171984538870e+00,3.106646287189e+01,-4.774643200489e+01,2.232581369384e+01,-3.073354318269e+01,2.859983533350e+01,4.282812768971e+00,6.648233387440e+00,-6.707772822394e+00
