1.149058853935e+00,-1.061239696918e+00,2.743450645569e-01,9.880192238130e-01,3.165739378354e-02,-1.364004599874e+00,1.049502584286e-01,4.345427750353e-03,4.880840407429e-01,-5.841981689760e-01,9.717234734954e-01,-3.298686286363e-01,3.441519652341e-01,3.867518003310e-01,1.333347510636e+00,-7.476215199584e-02,-5.815265519027e-01,8.066699315560e-01,1.354266849192e-01,7.449135170943e-01,1.322790064259e-02,1.343453586046e-03,9.447203562369e-03,3.874055693757e-03,9.711004743354e-04,-1.230397394640e-02,-2.961442510959e-02,2.176605044787e-02,1.500138294095e-02,-1.040564858065e-02,-9.301080074529e-03,4.349473553219e-03,1.338958701626e-02,-3.593526294888e-03,4.701850323254e-03,4.771316092563e-03,-9.625284954342e-03,1.890830901639e-02,-2.996124428174e-03,1.696453386729e-02
-1.220943146262e+00,-6.163615920044e-01,-5.896995967139e-01,2.009207457814e-01,-6.242012939745e-01,1.423430994930e+00,1.432102986895e+00,6.959853760472e-01,-7.717920723814e-01,-3.135515910013e-01,-5.363622685586e-01,3.850474772876e-01,-3.513542750232e-01,5.240555126214e-01,1.812437951086e-01,1.302266940982e+00,-8.206024415614e-01,4.467731720186e-01,-6.241970899375e-01,1.413302338735e-01,2.833589895840e-03,8.894111400451e-03,8.030480050547e-03,-1.703769134629e-03,-3.440955058525e-02,1.902243167480e-02,4.102843115515e-03,-2.740725993746e-02,7.702374662711e-03,1.350435962386e-02,-8.718941219467e-03,9.731681855356e-03,9.659048109524e-04,1.339512206153e-02,1.787701805534e-02,-1.906373175933e-02,-6.744791003960e-03,4.852669200951e-03,-3.363654959329e-03,-8.918757289316e-03
-3.212348668006e-01,8.670923594410e-01,-3.190956816832e-01,-2.017655784799e-01,1.703577334674e-01,1.522605778297e+00,2.602058954548e-01,1.331811909036e-01,2.445139244489e-03,3.684448122001e-01,2.907107916264e-01,1.271539562354e-01,1.545253344497e+00,-3.537447147843e-01,-2.629544999565e-01,8.927879856699e-01,3.757501009779e-01,3.413385849533e-01,5.066882548386e-01,-8.838052084587e-01,-1.285838518985e-02,1.433603982331e-02,5.478066033550e-03,-5.419291859922e-03,8.502081621788e-03,-2.329465448545e-02,3.809490970504e-03,-5.863458844326e-03,-3.791754864393e-03,-1.995311369954e-02,1.737448021973e-02,1.358185924128e-02,-3.888000942202e-04,-1.199430885985e-02,-2.031977742850e-03,7.840813639303e-03,1.597069816274e-02,1.425090516337e-02,-1.577526740508e-02,-6.881043192994e-04
9.986826796355e-02,5.244273188655e-01,7.435476254462e-01,9.400817913766e-01,-1.920251715928e+00,4.804442692764e-01,1.372066342110e+00,-1.284549835781e-01,-2.883258290019e-01,-5.434757188460e-01,2.810150905964e-01,1.546073756775e-01,8.914327950223e-01,-3.661614411327e-02,9.580618776829e-02,5.987228683596e-01,-1.093672151014e+00,-2.862042997876e-01,3.036091299339e-02,3.435015294721e-01,1.019051585203e-02,-1.085501698373e-02,1.003578411757e-02,-9.219112104640e-03,6.161956800107e-04,1.311064485925e-02,7.401472178199e-03,1.657745687417e-02,1.513963149891e-02,2.463876968756e-03,1.848450847728e-03,1.582432072600e-02,-1.991415516428e-02,-3.304659630561e-03,2.903174527362e-03,-3.000254213094e-02,-1.163765320633e-02,-9.832263804019e-03,-2.263543836697e-02,-1.945572978146e-02
-1.948269438858e+00,9.981096468550e-01,1.696843808935e+00,1.242569144182e+00,-8.220617518463e-05,-5.193820025564e-02,3.293359426503e-02,1.289074288068e+00,-8.439989526789e-01,7.867971319194e-01,-5.250203727823e-01,-1.234383799209e+00,-1.033214006473e+00,-2.655638101327e-02,1.366821993513e+00,-8.676232645725e-01,6.292171660943e-01,3.748228036863e-01,3.840455135265e-02,-1.410571495894e-01,-1.707134030462e-03,6.548836333243e-03,-5.630854682686e-03,3.693211569338e-02,7.990466579536e-03,5.387725362521e-03,4.116166120214e-04,-1.838959682327e-03,-1.837763459751e-02,-1.424791240928e-02,1.720839071799e-02,-6.107073650096e-03,1.271479771740e-02,5.941018683362e-03,-5.984134751595e-03,6.651026522129e-03,7.691739392380e-04,-1.152890976105e-02,-2.786421435658e-02,-1.384991924679e-02
-1.452996095501e+00,2.553960222266e-01,-1.527907506025e-01,2.066766641043e-01,-4.572266695529e-01,-3.389330093741e-01,-6.957723217885e-01,-4.325290767918e-02,-3.016063153568e-01,4.316374750766e-01,2.094539640065e-01,2.937253838863e-01,-8.422970034105e-01,1.666692474917e-01,-1.065883936748e+00,6.425668141996e-01,5.537570401534e-01,3.499741905673e-02,-1.008246050481e+00,-1.135195394192e+00,-1.363730237555e-02,-2.189771100037e-02,3.117267935874e-03,9.840026380234e-03,-1.901933534829e-02,8.473993335619e-03,-1.064495140788e-02,-6.009974666283e-03,-5.550445187456e-03,-5.313865832304e-03,6.837818433932e-03,-2.171738123464e-02,-1.651917388665e-02,9.316194429515e-05,2.049714717046e-02,6.945906783924e-03,-6.209387218833e-03,-2.348059040178e-03,-5.721106387697e-03,-1.169791589280e-02
2.336851274832e+00,4.052276950057e-01,9.681859574427e-01,-5.625401381865e-01,1.079348518854e+00,2.927848446151e-01,1.233072145444e+00,-8.352638219500e-01,-2.740531908735e-02,-1.350342359408e+00,-3.214952966568e-01,-8.617638482081e-01,2.751713319514e-01,-2.676282492390e-02,1.159441247819e-01,-1.212105135499e+00,-7.209118345111e-01,-2.898491873100e-01,-1.212675188889e+00,-1.029674250990e-03,1.003581386211e-02,-1.049534956951e-02,-1.826137887785e-02,1.651238899554e-02,-1.018308646402e-02,-1.822424564157e-02,6.209216445805e-03,1.788317488219e-03,1.862901481692e-03,-1.103557969504e-03,1.615519652906e-02,4.924186175061e-03,-6.378527060953e-04,2.909526007975e-03,-1.836453156578e-02,7.188730166758e-03,-9.371243372233e-03,-8.474986114567e-04,-6.900277380260e-03,-1.192717916996e-02
1.318588035142e+00,5.121896027959e-01,3.281841958702e-01,2.683289720607e-01,2.055610347875e-01,6.244333849771e-01,-3.351668117178e-02,-4.449452110619e-01,-2.011179626489e-01,5.304948192572e-01,1.380694745648e+00,8.836855536203e-01,3.477092656692e-01,6.613077016187e-01,4.478691067861e-01,-7.707784549767e-02,-8.886725834211e-01,-1.644945672665e-01,1.238847792706e-01,6.660016740627e-01,-1.431256172465e-02,1.117454575751e-02,-1.950221658759e-02,1.238585680922e-02,1.161690207201e-02,-2.896362799528e-02,-2.926023271757e-03,6.960787223425e-03,-5.355515631233e-03,4.250230495054e-03,-3.017026604810e-03,-4.650402806879e-03,6.652944630231e-03,-2.662151807236e-02,-2.016685958309e-04,7.844877679357e-03,-2.378678243413e-02,-3.461515241257e-03,-3.926353595414e-03,-1.954772203992e-02
6.650275131208e-01,-3.615417968359e-01,-1.355940046115e+00,-4.326200993320e-01,-3.763380142844e-01,6.250372166763e-01,1.006591368385e+00,5.506680787687e-01,5.657946422202e-01,-3.038206324604e-01,7.270591405292e-01,2.455215752764e-02,4.350959165908e-01,-1.466356711896e+00,-5.749434752244e-02,1.046019618160e-01,-2.971360534728e-01,6.555893250764e-01,1.219456231735e-01,-8.069598060172e-01,8.975507515156e-03,1.723022726432e-03,1.386535662216e-02,1.350271504135e-02,-5.354799837187e-04,-5.840824350125e-03,1.974251646589e-02,-9.995081003252e-03,-2.222935356281e-02,2.117614533878e-03,-9.788676056900e-03,1.343018308001e-03,-1.232372124671e-02,6.799940809511e-03,1.854211310957e-04,8.049700391283e-03,1.430514342341e-02,-1.327833028254e-04,1.946961199292e-02,4.136169132747e-03
3.771723670445e-01,-7.329947280550e-01,-1.655292815887e-01,5.512922075411e-01,-4.573463947339e-02,-5.176765821274e-01,-4.088201398233e-01,-2.811987202690e-01,1.200204190962e-02,1.527681658722e+00,-1.442732328478e+00,-1.096281411756e+00,-9.748222624325e-01,-2.111410755306e-01,-6.108254069939e-01,1.762465364123e-01,-4.414309495098e-01,1.982008132712e-01,6.897680592444e-01,1.969142681234e-01,-1.396477003535e-02,-2.147407704566e-02,7.577828821228e-03,2.715553707654e-03,-8.882431215118e-03,1.570409292760e-03,9.161952740344e-03,1.704221552175e-02,6.034667427466e-03,-1.617780511903e-02,-3.115203019061e-02,-1.248765433018e-02,-5.202046923287e-03,-6.525290780987e-05,-6.357188106170e-03,-1.478760217370e-02,-6.260641229017e-03,-2.093969350637e-02,-1.978980184442e-02,8.980852657381e-03
-7.533324931129e-01,8.675798277479e-01,-7.873551796251e-01,-1.411566344326e+00,1.187328151271e+00,-4.853022777818e-01,4.480884387555e-01,1.384820403089e+00,-1.826219503403e-01,-1.101295007291e+00,-6.231815405380e-01,9.410116618695e-02,9.563539676991e-01,-1.872970943754e-01,3.661340413451e-01,5.278187447028e-01,3.963720995262e-01,-1.785265050622e-01,-3.308717907124e-01,-2.951407707478e-01,4.042315607309e-03,2.661513238564e-03,5.447552216019e-03,3.242173339378e-03,3.366533681046e-02,3.999217992300e-02,5.659816010232e-03,4.694245918284e-03,9.685852603028e-03,1.760843944858e-02,2.324057539318e-03,2.125000695289e-02,3.699499420686e-03,1.534535590885e-02,2.024777603581e-03,-1.641822254953e-02,-1.492814529067e-02,1.566185518517e-03,-1.590512067222e-02,5.823638839430e-03
1.036523302903e+00,-1.408852483258e+00,-1.906834400787e+00,2.161366281891e-01,-8.098363397246e-03,-4.623642846913e-01,-4.753825431379e-01,4.809545649220e-01,1.053335661743e+00,1.378978745736e+00,1.865003710063e-02,2.272441426357e-01,3.265866091289e-01,-1.066227270613e+00,9.862610486021e-01,-3.787921299293e-01,-6.803869196141e-01,-1.688009498430e-01,6.572677993463e-01,-4.813309778245e-01,-6.854407359002e-03,2.165457037639e-02,-1.167527184325e-02,-1.400073173762e-02,-1.209973294344e-02,-1.386634573031e-02,1.377690396556e-02,-1.276258214020e-02,-1.779455004435e-02,-2.316755162786e-02,-1.235075126725e-02,1.709991988427e-02,-2.439840109121e-03,-2.614179182571e-03,2.091436661588e-02,-2.295185206730e-03,-1.371022475662e-02,1.976295981949e-02,-1.131211587741e-02,-4.991163864927e-03
-1.156674732051e+00,-9.192409079355e-01,1.355453497785e+00,1.124788140115e+00,-1.173788239076e+00,-3.485449694664e-01,9.152598533754e-01,-3.002734263677e-01,3.418232496449e-02,-6.161067606751e-01,-1.201936431964e+00,2.041559762362e-01,6.000185290607e-01,7.618770514604e-01,-2.480088235095e-01,1.205839087118e+00,4.511582595109e-01,6.127881802701e-01,-5.329568025736e-01,-2.264725551986e-01,-1.915964495518e-03,3.158932788550e-03,-1.054707347585e-02,-1.751477944947e-02,1.120783595843e-02,-1.603607050168e-02,8.292895010337e-03,9.810987860458e-03,1.138988507666e-02,-3.945244079480e-03,3.567331316922e-03,-5.599151495113e-03,-8.106219728515e-03,-3.941921317944e-03,7.617367209261e-03,4.590437607728e-03,1.334738091092e-02,-3.024140966955e-02,7.553305014955e-03,-1.815390577191e-02
-3.029317390758e-01,1.597700367171e-01,-2.831981372338e+00,4.356638009521e-01,-6.484529928755e-01,8.819521384238e-02,-5.751283602669e-01,1.840656891235e+00,-7.341301157929e-02,-7.356143200732e-01,-1.623929529958e-01,1.944395568453e-02,7.899137939855e-02,-3.707045075278e-01,-4.250559320376e-01,8.715577179544e-01,-7.632174110416e-01,4.049397036035e-01,-9.023164854720e-01,-6.362113993390e-01,2.989479188200e-03,1.217839169995e-02,-6.237493837683e-03,-1.307053523822e-03,1.011204843404e-05,-9.133672618244e-03,-1.830859220232e-02,1.956411414817e-02,-2.420798873106e-03,-9.787512167841e-03,3.345386980289e-02,-2.411717296668e-02,7.957487455347e-04,-2.562348061769e-03,-1.906666061969e-03,-1.040420309848e-02,6.039678872863e-03,3.581298347091e-03,1.911879837976e-02,-9.444805039864e-04
4.276770232238e-01,-1.346249818724e-01,-6.325025397105e-01,-8.038473572791e-01,-9.080277830804e-01,-7.846866451303e-01,-1.089250749264e+00,-1.648218841468e-01,-1.047675462412e+00,5.361625889172e-01,-8.767519686376e-02,1.416555023553e+00,7.249381930340e-01,-2.885223157119e-01,-1.154949946591e-01,-5.511464394596e-01,1.118611783571e-01,-3.031435918936e-01,-1.498541938771e-01,7.770777594240e-02,1.214211038529e-03,5.084051579094e-03,6.106627350642e-03,-1.443618714465e-02,2.573162193196e-02,2.543437949719e-03,8.584592090864e-03,4.742785266105e-03,-1.525922734189e-02,-2.935556495318e-03,5.937513378848e-05,-1.078706725096e-02,3.908915361905e-03,-8.981653749307e-03,-1.745239724873e-02,-2.168383469780e-04,2.390493378521e-02,9.290582116362e-03,-5.812934365325e-03,-1.451715512524e-03
-1.497703681549e+00,-8.498626028522e-01,4.597833759500e-01,-7.492600307432e-01,5.470838746902e-01,-1.099334244946e+00,9.113348395666e-01,1.812040642359e+00,-8.397381783624e-01,-3.335953105882e-01,3.268454645257e-01,-1.308968259460e+00,-1.255175967848e-01,-9.339646159295e-01,-3.489311104087e-01,9.207859822412e-01,-1.478207651701e+00,1.995528350023e-01,-6.862345515779e-01,4.197856207948e-01,-1.858712880120e-04,-8.608475609520e-03,5.324605749219e-03,1.362849875459e-03,-2.946288961236e-03,-4.530199512826e-06,1.360567833454e-02,1.184807462739e-02,-3.153949409617e-02,-1.417417684572e-03,-8.278223345982e-03,-1.094176708637e-02,8.945315403914e-03,7.269824942904e-03,-7.726003041406e-03,-7.168269936447e-03,1.047148671434e-02,-3.213676256646e-03,1.223044164244e-02,-4.470140816425e-03
1.983069406742e-01,2.955040482867e-01,1.161669626793e-01,9.216302074863e-01,-1.061270699744e-02,-3.131320250093e-01,5.953026471691e-02,7.370068652516e-01,5.519688579738e-01,-6.759916910951e-01,-8.917875815616e-01,-2.420752317097e-01,-1.920063890305e-01,3.445925777179e-02,-5.722823414680e-01,-2.084531879683e-01,4.081847917963e-02,-6.529247691241e-01,-2.673475533568e-02,7.616284724046e-02,4.423125180467e-03,4.745292013945e-03,-1.315030076612e-02,-4.038490495599e-03,9.879442013861e-03,-1.276260705630e-02,-4.359868693955e-03,5.504278149848e-04,8.442806251475e-03,-1.200687870678e-02,6.602261895938e-03,1.469673639109e-02,6.845720908489e-03,-3.480628347136e-03,-1.927354548224e-03,2.638710290012e-03,1.271921732742e-02,-1.913408526507e-02,-4.684309693713e-03,2.689993166446e-02
5.683044657700e-01,6.594662970075e-01,7.015777463238e-02,5.617757519109e-01,1.698166226107e+00,1.316994189378e+00,4.667803650298e-01,-4.265104095100e-02,3.234407402827e-01,-6.565397055851e-01,5.650125844765e-01,-4.206539294628e-01,6.088067582547e-01,3.456614128375e-01,-8.136674168911e-01,-1.526518326712e-01,5.986565708936e-01,-1.008576832163e+00,6.601328666892e-01,1.764191047048e-01,1.275121319228e-02,-1.706333503569e-02,-6.373703022814e-03,1.021785061686e-02,1.043245163296e-03,-1.501662106409e-02,-5.724539618054e-03,-1.187334302475e-02,-1.500633373810e-02,2.707508746039e-03,-4.993042227941e-03,-4.405388698683e-03,1.351367955227e-02,2.841508700088e-03,1.243021121689e-02,-2.941884725311e-03,2.139529763031e-03,-2.763369647664e-02,2.622941859475e-03,-1.727654309525e-02
3.723048268887e-01,2.463744723246e-01,1.634089923602e+00,1.478374034839e+00,2.760572070967e-01,6.672270685288e-02,6.713905590017e-01,-9.766389068785e-02,-5.607052567910e-01,1.332541937419e+00,-1.008161656184e+00,-9.123532887289e-01,-6.045210279990e-01,3.694984342097e-01,-7.638317682277e-01,-1.466111443360e-01,7.341876650274e-03,7.704973014333e-01,-2.627623532020e-01,-2.058832315346e-01,-1.949624420441e-02,-7.784718987404e-03,7.553325972612e-03,1.690454411108e-02,1.483053464725e-02,-7.923524300437e-03,4.078135638458e-03,1.456969466387e-02,-2.694094465376e-02,1.289855468152e-02,-5.923130436762e-03,8.700884242508e-03,4.906888156873e-03,7.739431951804e-03,-1.454786346383e-02,-2.643418255240e-03,2.327495831292e-03,2.050254256705e-02,-7.092869005082e-03,-2.153417888405e-02
-1.770637878111e+00,-1.088405644010e+00,-6.932353789484e-01,-4.622290092849e-01,1.251645765109e+00,-2.321461377033e-01,-1.029022396362e-01,8.566521180133e-02,-8.145455725041e-01,3.461442658922e-01,4.027279125407e-01,-5.621988022947e-01,8.063639252811e-01,9.401562435044e-02,-1.840381837777e-01,-1.058074643781e+00,8.453119810966e-01,6.857005554446e-01,8.042280856429e-01,4.832561859520e-01,-1.422973640863e-03,-4.636157328169e-03,-5.155373355735e-03,-5.473918192227e-03,-1.852378698956e-02,1.005980957652e-02,-1.376175191978e-02,6.913302956331e-03,7.224200104155e-03,-1.146658283398e-02,-1.871738587910e-02,-1.713302544128e-03,-1.432129681553e-02,1.075953027127e-02,-5.094879015413e-05,-7.372814647115e-03,-1.822382344920e-03,1.904728418141e-03,-1.680699142768e-02,6.038293931078e-03
7.074132379708e-01,1.142011689667e+00,-2.579963322765e+00,9.762636468538e-01,-1.150011613094e+00,-2.641774770281e-02,-2.885825046572e-01,-1.341293808193e-01,-3.960177103739e-01,4.689192513620e-01,-4.215426204841e-01,3.345971833204e-01,2.097693212882e-02,8.387373630608e-01,-7.336246430830e-01,-9.423689842598e-01,4.798382551696e-01,6.028916639368e-01,4.997691473628e-01,-2.773029420184e-01,2.175352116025e-02,-1.407051341539e-02,1.342056818371e-02,3.613117580318e-02,1.185470404673e-02,-1.505105157409e-02,1.359033056325e-02,6.324424262228e-04,9.262498319599e-03,-3.149785463439e-02,-2.532474794191e-02,-1.201410824409e-02,-1.231607260380e-02,1.926379980306e-02,1.294350922963e-02,-4.311734538877e-03,-2.316974868010e-04,9.418861111984e-03,-8.010986895693e-03,1.201754630793e-02
3.521419776935e-01,-9.083192967683e-02,2.099929381075e-01,-1.673283994724e+00,9.737529433327e-01,1.477776293342e+00,-7.413539740594e-01,-5.354141517547e-01,7.136743584726e-02,4.711259292040e-01,1.400998797634e+00,-8.318527283118e-01,8.267075648303e-01,-1.116042659298e+00,1.588833036018e-01,-5.945273886001e-01,3.230943365017e-01,2.115467577559e-01,-6.970349296220e-01,-2.434369548747e-01,-1.368658408355e-02,-7.447524301032e-03,2.029672310711e-02,-1.134275359256e-02,-2.096252199486e-02,7.964058766486e-03,-4.970563292335e-03,-1.196029585953e-02,-4.838019055613e-03,8.413343592076e-03,1.480981817155e-03,1.472532638930e-02,-6.597801584645e-03,6.498789484872e-03,-9.229377382955e-03,1.529566302091e-02,-6.457326933906e-03,5.191158336113e-03,9.364293748304e-03,1.353059088412e-02
1.589095728761e+00,-4.974817219025e-01,1.070400739366e+00,1.726738078142e+00,-7.503092810348e-01,4.571492323755e-01,-1.213363968350e-01,2.465542400659e-01,5.807723904294e-01,3.343217479689e-01,4.559937283012e-03,-8.802992905324e-02,-9.206864167610e-01,-4.844963692863e-02,6.319812841486e-01,-4.554221458862e-01,-3.317466519940e-01,-2.122393322504e-01,7.322174212851e-01,6.918869469714e-02,-1.966571990957e-03,2.087798427405e-02,8.244824571723e-03,1.737572271860e-02,6.236765009601e-03,-7.651068085255e-03,9.221296203168e-03,-8.464862570578e-04,-8.430173525118e-03,-5.111760914621e-03,-9.614071319655e-03,-1.134511111152e-03,-3.121632253085e-02,8.031118042104e-04,2.847505740590e-03,-1.020722331469e-02,-8.315513805503e-04,-2.616750476002e-02,-1.012579686666e-02,-2.453745868858e-04
