-1.752768553863e+02,1.683347910790e+02,-1.202583222826e+02,1.668994877310e+01,5.819914810506e+01,3.148777650725e+00,1.147686777021e+01,1.572184544694e+01,5.406526367424e+00,-8.093235176917e+00
2.620659572128e+02,-2.287384006036e+02,-5.543449973059e+01,-6.227078324793e+01,4.052183634990e+01,2.394205945625e+01,-2.243594807193e+01,7.386062342542e+00,-2.520920460398e+01,-9.926775552897e+00
-1.120406931907e+02,-1.311556675392e+02,-5.370014081662e+01,1.068854100693e+02,-2.544889641909e+00,2.738307983400e+01,3.288652125347e+00,1.735398962526e+01,1.845321806136e+01,2.151785026725e+00
2.941642026481e+01,7.445306165903e+01,1.162599433214e+02,7.923126885963e-01,2.472653471662e+01,6.995628421448e+01,3.735509091292e+01,2.139527338942e+01,-3.787473494211e+01,-4.553516386095e+00
4.166438929757e+01,1.208620719257e+02,-6.057169472884e+01,-4.565687609695e+01,-3.576972471889e+01,-2.774341821831e+01,4.072367366090e+01,-5.513616414503e+01,3.384357157859e+01,6.609430792949e+00
1.333231087681e+02,3.817261503167e+01,1.058917934724e+02,3.592630032737e+01,1.303599830610e+02,3.649968245978e+01,6.616423281571e+01,-7.155980246208e+01,4.555948809412e+01,-1.228341187949e+01
-4.135507633190e+01,7.853670012875e+01,-9.284686886907e+01,-1.063429059082e+01,3.525653187536e+01,-7.535472348914e+00,1.450802141861e+02,1.348566531302e+01,-1.016899010135e+01,7.065684602810e+00
7.480806126253e+01,-1.297419467497e+02,7.440648155741e+00,-3.520107082777e+01,8.408826053585e+01,-6.558594281556e+01,-6.846399368505e+01,-1.027909797484e+01,-5.371313993026e+00,-6.774858031912e+00
-4.437782888801e-01,-2.136705068588e+01,8.559612343576e+01,4.727275780204e+01,-9.496295388134e+00,-5.422259050121e+01,2.362622633354e+00,-4.583872551270e+00,1.688062030182e+00,5.421153914853e+00
-2.595137075593e+02,6.744839950822e+01,6.565448429562e+01,7.851016697743e+01,4.017569179661e+01,2.284871513231e+01,6.205002564984e-01,1.187091163954e+01,2.896489915220e+01,1.123535251185e+01
1.671721047385e+02,8.799947121205e+01,4.704054425590e+01,5.679410170452e+01,1.883513879279e+01,-4.014281003224e+01,1.541502124183e+01,7.439908706650e+01,-2.030826134792e+01,-4.127550160610e+00
-1.382572869013e+02,-1.381883670819e+01,-1.034148692469e+00,-3.642058904997e+01,-3.736785184175e+01,-6.210421939161e+01,8.113674756981e+00,2.269984801175e+01,1.585088610499e+01,-1.470716250892e+01
-6.327459850219e+01,-1.648067763674e+02,1.560683948184e+02,3.372219052716e+01,1.458482654637e+01,-4.123816536077e+01,-5.427128554373e+01,3.708803012209e+01,2.549556961213e+01,-1.667245416893e+00
1.773090014574e+02,-8.484133979183e+01,1.229540040468e+02,-6.641917962936e+01,-2.460187008215e+01,4.141522096722e+01,8.107884333762e+00,2.652532167786e+01,-2.820736827621e+01,-1.358283658871e+00
-4.733150301084e+01,-4.570677169018e+01,-8.449685675364e+01,2.880715321019e+01,-5.538062601900e+01,7.233644243297e+00,-1.055311509344e+01,6.353071017526e+01,-1.511257022142e+01,6.484857117885e+00
1.653474070468e+02,7.034638980283e+01,-5.171377799785e+01,-1.569540402259e+01,-4.811159003263e+01,5.660522485262e+01,-3.833383463794e+01,2.892208992866e+01,3.391824294880e+01,-8.147442109134e+00
-6.230129753026e+01,1.058112537511e+02,5.176849950608e+01,1.429091469779e+01,1.081974641595e+01,-4.277946269932e+01,-2.197524181980e+01,-4.235845138337e+01,9.525711873985e+00,-9.752173065994e+00
-1.063116298916e+02,-9.130886096776e+01,9.632117663581e+01,4.276470950408e+01,-2.599327070096e+01,-6.854052235208e+01,3.185110361021e+01,2.487491339294e+01,-7.176096584701e-01,-5.233579227413e-01
7.581658815670e+00,-1.494060870054e+01,-2.285681683592e+01,-4.264883885957e+01,8.303963855930e+01,2.995682049992e+01,1.243688203042e+01,-3.229844722988e+01,-1.018873836004e+01,-3.607450253293e-01
3.977788557018e+01,6.836998519772e+01,-1.584178586096e+02,1.281361321436e+02,-2.046457902630e+01,7.261301127407e+01,-1.760112559623e+01,-2.966745877322e+01,7.909167494097e+00,1.255115193541e+00
-6.674563278522e+01,-1.098393798328e+01,5.806726983472e+01,5.234654412156e+01,-7.916342469483e+01,1.917332665261e+01,5.346311186911e+01,5.856494046376e+01,-5.144217281865e+01,1.801152446248e+01
1.834740532449e+02,-1.588893544396e+01,-1.437502119454e+01,-8.940472688125e+01,2.212383169930e+01,-6.989867288731e+01,-6.462478865780e+00,-4.203821316142e-01,2.215906977122e+01,-4.031538083335e-02
-2.863065397245e+01,-6.341182253909e+01,-1.357837265784e+02,4.014105426656e+01,5.876052436630e+01,-6.407669990817e+01,-1.984498005445e+00,-2.062986140556e+00,-8.301691011477e+00,-1.087997504744e+01
-1.786172962868e+02,-6.688329039729e+01,-2.114913509238e+02,-1.106121278963e+01,3.096759210869e+01,-4.796974389036e+01,3.212823733671e+01,2.521802676058e+01,-2.069766214985e+01,-5.071530516804e+00
-2.507717562654e+01,-9.462121209844e+01,-1.302447584870e+01,-6.399241520081e+01,4.479391527891e+01,4.953853412794e+00,-8.817493106005e+01,-1.791109851711e+01,-2.970997878926e+01,7.675328617384e+00
1.278344284402e+02,2.179178476594e+00,-5.468907993471e+01,3.644011273087e+01,-5.926577377529e+01,5.481010898004e+00,7.356127076935e+00,-4.232212448072e+01,-4.298183783221e+01,-4.249202175984e+00
1.799690872133e+01,6.727656877070e+01,3.467800437160e+00,9.603478833942e+01,7.489872580475e+01,-4.673867653713e+00,5.959338883855e+01,-4.159287075805e+01,-3.343225887288e+00,-5.086771430240e+00
-1.587751513240e+02,1.862127489425e+02,-2.786848196865e+00,7.257575643356e+00,4.774206638671e+01,-2.918119984213e+01,-4.322129837564e+00,1.203220303698e+01,-1.554779990176e+01,2.489880996270e+00
7.078559470919e+01,-2.819850954603e+01,-9.587931150977e+01,3.535022238691e+01,-2.120709450943e+01,3.594296673067e+01,-3.270105968200e+01,5.709474291426e+01,3.889715838304e+00,1.723475214125e+01
-1.217861784195e+02,5.788305715618e+01,1.406144201930e+02,-1.055309471008e-01,-8.708912967437e+01,4.770042630107e+01,1.078618308244e+01,-3.624995018948e-01,5.201546689214e+00,-1.549103154073e+01
8.733852428767e+01,3.803065754444e+01,-4.598296445782e+01,3.502771973496e+01,5.318554404686e+01,2.989243000964e+01,6.365722822927e+01,-4.843006078796e+01,-1.380454771890e+01,-1.347108778721e+01
-2.655868963338e+02,-4.771872628823e+01,1.483443864641e+02,4.214616929503e+01,-7.084012848157e+01,2.771640096449e+01,2.674832116141e+00,-2.147950584631e+01,-4.035812652039e+01,-8.856518656796e+00
-1.023589922390e+02,-1.611401892467e+02,-7.155420055926e+01,7.058508910591e+01,-5.995290422847e+01,4.521842032366e+01,6.099452174498e+01,2.008167908090e+01,-2.824771872705e+00,-1.477516301465e+01
1.115062156787e+02,1.387069774753e+00,4.871679971731e+01,7.719050410509e+01,-7.364063922679e+01,-2.010501132057e+01,5.991428099883e+01,-3.181795258747e+01,-3.767855477042e-01,-1.034827430432e+01
8.347186247801e+01,-4.031302557518e+01,3.242221746377e+01,-1.468740475803e+01,-1.456059633044e+01,-3.394380031290e+00,7.899416616674e+01,1.119900355152e+01,-2.105291586923e+01,1.917874557583e+01
-1.561255251481e+02,-4.626915686543e+00,5.464251812395e+01,1.720539988537e+01,6.439302950569e+01,7.843522878996e+01,-1.419599160964e+01,8.053283342630e+00,1.137044072844e+01,1.139838304833e+01
-6.252670210767e+01,-1.403683054519e+02,1.252600666120e+02,-1.207590424194e+01,3.834665466887e+01,5.823038000869e+00,3.108599591488e+00,2.652367963164e+01,1.633751478203e+01,-2.413251362041e+00
-1.327778327415e+02,-6.481950015954e+00,5.267075613278e+01,-7.748012235852e+01,8.420435453439e+01,9.274627309799e+00,-2.618143964445e+01,-2.936385828753e+01,1.166501032572e+01,7.604337031578e+00
1.330968009360e+02,7.254545526425e+01,1.284797588650e+00,1.047608657435e+01,-3.137244328716e+01,1.064664172958e+01,1.078320239131e+00,1.326990287459e+01,-1.175089616744e+01,2.304698497097e+00
1.165966107048e+02,1.008966681794e+02,1.269912588614e+02,7.751487194523e+01,-5.653779597942e+01,1.573247631166e+01,-3.893814633231e+01,-1.675397056180e+01,7.044392310344e+00,1.278889241430e+01
6.983058796224e+01,-8.920037338150e+01,3.378420746694e-01,3.776474808389e+01,-1.524007710260e+01,-5.047010586014e+01,-1.030861084362e+01,2.100093412405e+01,7.925479163085e+00,-8.211926875389e+00
-5.545892354716e+01,1.758723357526e+02,-8.385680455888e+01,-3.196487672585e+01,7.000018668905e+00,5.581642118350e+01,5.720591171682e+01,3.124244412155e+01,-2.649226835825e+01,4.481115299259e+00
-5.164219960617e+01,9.964834651988e+01,9.285170696336e+00,3.785899803029e+01,2.764627772460e+01,-4.990153314464e+01,-3.051043309253e+01,2.695845570878e+00,3.394308657692e+01,-9.703028229135e+00
-1.557921903386e+02,-7.758750624791e+00,-4.992272256691e+01,4.648034826498e+01,-2.124804753489e+00,6.937190857858e+01,3.740200320999e+00,-3.321064129230e+01,-3.365989706167e+01,-5.630193870571e+00
-2.005794733399e+02,5.304979830467e+01,2.140210304735e+01,4.133965241964e+01,-1.314703871213e+02,-3.232028543671e+01,6.051518574345e+01,1.372792039191e+01,3.282635417500e+00,-6.412556945420e+00
3.832832758731e+01,-4.964269812104e+01,-9.676313463896e+00,-2.388528653523e+00,-1.274036117473e+02,5.995793562439e+01,2.020679195232e+01,5.636973700724e+00,1.702635720747e+01,-7.992134942820e+00
1.349108407191e+01,-3.795522933345e+01,4.338660882285e+01,-3.207189913336e+01,2.487228869051e+01,4.552399850980e+00,-7.927454851087e+00,-2.330825955797e+01,-3.225123780137e+01,6.707103999210e+00
1.622701263981e+02,2.512826796765e+01,1.479479372068e+01,-1.674345678871e+02,-8.342897709194e+01,-4.455439158200e+00,-4.927703786774e+01,-3.776799401446e+01,-2.446973274588e+01,3.596527741368e+00
-1.408383053890e+02,1.650090298336e+02,5.466724221968e+00,2.925169881594e+01,1.916902299940e+01,1.049216914711e+02,1.313486024210e+00,-1.725096691111e+01,1.652211693991e+01,1.003833158618e+00
-7.069232569683e+01,1.633431753634e+01,9.607281574656e+00,4.377071336512e+01,-2.192235499584e+01,-6.291599891287e+01,5.348749818035e+00,1.803387175250e+01,-6.472112353948e+00,-8.639386169374e+00
1.400873061077e+02,2.455344439018e+01,-3.800582315204e+01,3.663431068471e+01,3.157917054716e+01,-4.822604809851e+01,-4.810741552716e+01,7.855606692658e-01,-1.627130583414e+01,-1.814841223318e+00
-5.175617204315e+01,4.500863559111e+01,5.454412358520e+01,-1.026450052380e+02,7.969292505401e+01,5.974420431420e+01,1.955398145631e+01,1.591788434443e+01,1.837566619366e+01,6.340961326219e+00
-1.065217330122e+01,3.031734672160e+01,-5.114527261081e+00,-6.244068382781e+00,1.690814517741e+02,8.755714761907e+01,7.468927873674e+00,1.871235394607e+01,-1.491939030567e+01,3.960678566641e+00
1.651301010283e+02,-9.643299194652e+01,-3.951205320594e+01,-6.875388377595e+01,-3.894932483970e+01,-8.587526038378e+00,-8.464074795417e+00,2.082050057697e+01,3.068660730021e+01,9.491829355388e+00
-6.157222898060e+01,-3.384657029547e+01,-1.262404514673e+02,-3.296402418136e+01,-1.767755674011e+01,5.794782994618e+01,1.778526897443e+01,4.112326248504e+01,2.124464065667e+01,4.956130377404e-01
-9.245563583282e+01,-7.861479769958e+01,-2.125918757013e+02,-5.607702741511e+00,1.365312188090e+01,1.453660611709e+01,2.136682833818e+01,1.439741244518e+01,-2.914840161694e+01,-7.359653746680e+00
2.131447044570e+02,-1.063408760880e+02,8.672058876148e+00,-1.796354192729e+00,1.946551643337e+00,1.599417946643e+01,1.999617843413e+01,-1.365396272914e+01,3.756455848614e+00,-1.953933838037e+00
9.066979251929e+01,3.916553134352e+01,-3.734733631147e+01,-3.268863252162e+00,-1.389794574838e+01,-2.457197938471e+00,-1.536666241065e+01,2.870796567097e+01,1.577644416737e+01,-1.039844135951e+01
1.291662975775e+02,1.038162874448e+02,-1.246717088784e+02,1.322613979024e+01,-3.502799654626e+00,-2.057942304056e+01,3.239922304040e+01,-2.081939384026e+01,-9.485085617043e+00,1.763019356052e-02
1.013435879346e+02,-1.047702628308e+01,3.572180914444e+01,-1.577139641831e+02,1.231792486528e+02,-1.173305950876e+01,8.742688065905e+01,1.155201612926e+01,2.873670163416e+01,1.712040711833e+00
-9.698099824334e+01,1.146748605761e+02,-4.889073249840e+01,-8.224514362336e+01,-1.249550372277e+01,-2.489653075459e+01,-2.360761725868e+01,1.386467825685e+01,5.652672567515e+00,-2.463695649294e-01
2.052039261280e+01,-1.744873882092e+02,-1.033742751357e+02,9.721118528852e+01,-2.806189024299e+01,-1.101725779530e+01,-1.669383317126e+01,-2.986390873039e-01,2.619108410712e+00,2.207676469718e+01
-5.940788733037e+01,-7.857499256986e+01,-1.992074115288e+00,-7.337743416188e+00,-5.469653430096e+01,-3.296246874930e+01,1.895118770400e+01,-1.406417478145e+01,7.381818051494e+00,7.855967193549e+00
-6.163351361767e+01,-3.455981438107e+01,7.222467593353e+01,-1.031364688070e-01,-5.075627621024e+01,-6.007375212821e+00,3.087950073311e+01,8.511163465712e+00,-1.764663348131e+01,4.465937674479e+00
-1.206050829040e+02,7.606380580664e+01,1.028619630937e+02,-3.539385099303e+01,3.802145712636e+01,-3.381781878519e+01,-2.216912919322e+01,1.482099453624e+01,8.522921555889e+00,-1.401168409066e+01
1.039075202115e+02,-1.855567135544e+01,6.493292631815e+01,4.398445094555e+01,4.025567182915e+01,5.536184448516e+01,-1.684919844640e+01,-5.213904063413e+00,-3.836758896298e+01,-4.498763979435e+00
-1.487844357441e+02,3.641657268726e+01,-5.715233228227e+01,-2.347421660863e+01,-5.958205870033e+00,-3.930212975664e+01,-1.661595657990e+01,-1.544105252777e+01,4.882101016386e+01,7.600577045459e+00
-1.193491379286e+01,-2.149910243430e+02,7.656430742799e+01,-3.212006446520e+01,-3.530185358858e+01,7.550869263209e+01,-5.590461702910e+01,2.914275059961e+01,-2.583265574731e+01,-1.742854365282e+01
-1.791332257522e+00,-1.542619581023e+02,2.044543012290e+01,1.715425302282e+01,4.003302530050e+01,1.719953264034e+01,4.799573046066e+01,3.462476097591e+01,1.253366010294e+01,-1.739365654236e+01
1.177340261029e+02,6.353966156385e+01,4.560451187908e+01,4.335158734962e+00,-6.245156647001e+00,1.305835961265e+01,1.203232546149e+01,-3.418688677730e+01,-1.936006100770e+01,2.936548612661e+00
-1.476297084020e+02,1.507799912002e+01,-1.399220917598e+02,-5.027607003533e-02,3.824168014232e+01,-1.869238803374e+01,2.522659651399e+00,3.814647085055e+00,-2.001742822830e+00,2.029621499599e+01
7.971426284211e+01,-3.316870629494e+01,7.520084075972e+01,-1.962021890398e+02,-1.271425809947e+01,-5.534824065351e+01,-5.250936536796e+01,-1.658821026987e+01,-9.225997947906e+00,-1.593163190847e+01
1.257052078101e+02,-5.383153620622e+01,1.445311237556e+02,6.070309106922e+01,3.624123373243e+01,2.903886289280e+01,-7.614891346779e+01,-2.978183633102e+01,1.622293058236e+00,-6.124789936202e+00
1.829991065881e+00,1.186820701885e+02,-7.985296294534e+01,1.416863880074e+01,-1.479856694908e+02,1.537786689552e+01,1.672481917255e+01,-2.011169865696e+00,2.128080124511e+01,-7.110737981978e+00
1.693171054988e+02,8.856875976985e+01,1.527289852763e+01,5.037462677234e+01,7.961948573851e+01,3.015425965181e+01,-5.209008706909e+01,-2.360694883899e+01,2.863682321209e+01,-1.924520726938e+01
9.418515204808e+01,-5.622268914594e+01,2.992585397333e+02,2.993866008163e+01,-6.604460237173e+01,-3.456734025516e+00,-4.408745498799e+00,-8.645262936931e+00,8.138873075619e+00,-1.697538636715e+01
-1.742175740141e+01,-4.501674126458e+01,-5.065343513220e+01,1.603120258170e+01,3.535254068263e+01,-3.072688256817e+01,1.111875668127e+01,2.461909844081e+01,-4.141265314045e+01,-5.036068598929e+00
-1.531413515411e+02,-6.124638160435e+00,-1.010649176120e+02,-4.993536471962e+00,1.343980261759e+01,-8.666611653259e+01,-1.518432397292e+01,-1.683845106461e+00,-1.231601268579e+01,-9.400923506821e-01
-6.308029798010e+01,-2.117878703939e+01,-1.145971399550e+02,9.400015361613e+01,-2.107050458328e+01,-4.758200780171e+01,-1.167181473827e+01,9.393754469888e+00,1.304705338817e+01,4.301097502579e+00
-1.128712726602e+02,4.427699496741e+01,6.351658367012e+01,6.946118782249e+01,5.313793901519e+01,-4.518978682142e+01,4.896640795756e+01,-1.741273670022e+01,3.437003615477e+00,3.884727439210e+00
-7.473727634410e+01,-5.841406838587e+01,1.021123419858e+02,2.842527816183e+01,2.677786193411e+01,-9.979362590361e+00,1.138697814438e+01,1.978957477293e+01,1.567869936657e+00,1.293743718322e+01
-1.509447108352e+02,-1.897394045403e+02,-5.321694281757e+01,6.553530907391e+01,-2.790783044526e+00,5.595010173108e+00,-4.728248993291e+01,-3.831716673341e+01,-7.767665163575e+00,-2.159818713292e+00
1.923361727179e+02,-1.379494157874e+02,-1.195098629748e+01,-8.183297903078e+01,-3.000515822555e+01,-1.913028772958e+01,-7.423943475239e+00,9.798885737680e+00,1.353984320134e+01,-3.283381598784e+00
-9.684745571504e+01,-4.703218639529e+01,8.831521330695e+01,-1.397663524185e+01,1.218304761546e+02,-6.812417015466e+01,1.153766829737e+01,-3.112428408863e-01,-1.050766196957e+01,-5.961544460622e+00
-2.437597198090e+01,-1.419124946770e+02,3.315173949481e+00,3.127236321016e+01,3.086663407504e+01,-3.164181582084e+01,3.478713164645e+01,-4.913697897271e+01,-1.029761078124e+01,-2.369758358378e+00
-1.502695418929e+02,-1.521630007031e+02,3.599611040916e+01,1.522792196304e+02,7.301883352844e-01,-2.398552638989e+01,3.964168562527e+01,8.181934873717e+00,-4.145647222774e+00,-4.831202370784e-01
-8.092326810236e+00,-1.475462616244e+01,1.478967951435e+01,-9.550670223985e+01,2.443525825739e+00,1.651069284678e+00,-3.299960248131e+01,3.989627714410e+01,8.350774611220e+00,-6.537236528294e+00
2.546280600426e+02,-1.083741810854e+02,-8.435124180018e+01,-9.123604200167e+01,-7.917227788452e+01,5.839040604823e+01,1.764392447239e+01,-1.034335909326e+01,3.811449184875e+01,4.258742326761e+00
5.546030065430e+01,6.095795375484e+01,-5.414833874483e+01,6.303599539714e+01,-7.314081347064e+01,-5.101006186044e+00,2.585994802750e+01,2.737524080088e+01,-4.369187929303e+00,2.038531911827e+01
2.209431988777e+01,4.518213925430e+01,3.209912092166e+01,3.905347945009e+01,-1.092723471009e+01,-1.656710006229e+01,-8.158606348805e+00,-1.003339505669e+01,-2.918245512935e+01,-4.537848993358e+00
4.496876066723e+01,-5.175503478149e+01,-2.753600236699e+01,-5.479884390242e+01,5.226120111426e+01,4.704943819686e+01,2.725712579825e+01,1.626140923690e+01,-1.733107519195e+00,1.808021419711e+01
1.352706180189e+02,2.099752144768e+01,6.409945713505e+01,-8.248971849154e+01,-6.286452739213e+01,-3.432301927575e+01,-3.062413816360e+01,-6.299616926224e+01,-1.442322841385e+00,-1.226096599300e+01
-1.410029165403e+02,1.927121670737e+02,5.032205363927e+00,1.393633648026e+02,5.338404470064e+01,3.974880026128e+01,4.628835872494e+01,6.757745478844e-01,1.738995766392e-01,6.550852222249e+00
-7.706358768886e+01,-3.816614008876e+01,2.047450637812e+01,3.291241565696e-01,8.995850591403e+01,3.549984173961e+01,6.725536812691e+01,-7.000149559241e+01,-1.023286551736e+01,3.674823088750e+00
-2.505560273069e+02,-1.353307933457e+02,-4.073132032975e+01,4.423864228268e+01,-1.349156160923e+01,-7.298879158037e+00,-2.057436419149e+00,-5.155249452776e+00,5.625158524823e+00,1.716574471986e+01
2.438242334451e+02,5.416403749348e+01,6.139828519386e+01,1.417798023623e+01,-8.460290425578e+01,-1.837837430593e+01,1.226578245791e+01,1.526569461407e+01,-1.525087112160e+01,-3.532713398470e+00
-1.382721337143e+02,-1.351112936592e+02,-2.354284057820e+01,6.234878492758e+01,1.895775245763e+01,-7.820372038647e+01,-3.733390581687e+01,-4.386508455919e+01,7.114723466330e+00,-3.724822720647e+00
-6.912545509063e+01,8.304071304167e+01,9.815414759517e+01,-2.535370074891e+01,1.791358196162e+01,6.018222608645e+01,-1.825304887144e+01,-2.221844559981e+01,3.129303896494e+01,3.495988826697e+00
