-1.149058865360e+00,1.061239714164e+00,2.743450733308e-01,-9.880191719178e-01,-3.165740964186e-02,-1.364004612713e+00,-1.049501689830e-01,4.345348080502e-03,-4.880841171125e-01,5.841980669516e-01,9.717235241359e-01,3.298684467709e-01,3.441519494481e-01,-3.867518545987e-01,-1.333347442517e+00,7.476284962247e-02,5.815265117808e-01,8.066699765192e-01,1.354265170520e-01,7.449136164175e-01,1.315590907028e-02,1.462654358015e-03,9.442638206891e-03,3.880504190724e-03,-9.089022589561e-04,-1.311807690537e-02,2.923725480916e-02,2.183920154924e-02,1.500639177788e-02,1.032643122055e-02,9.420047049513e-03,-4.151999670107e-03,1.343743624002e-02,-3.721073324079e-03,4.620055509285e-03,-4.717902645949e-03,-9.747595106923e-03,-1.866820722599e-02,-3.360272919812e-03,1.697491019780e-02
1.220943129952e+00,6.163616190062e-01,-5.896996382404e-01,-2.009207658946e-01,6.242012877083e-01,1.423430887519e+00,-1.432103478973e+00,6.959846336951e-01,7.717919850581e-01,3.135516003578e-01,-5.363623767819e-01,-3.850472784934e-01,-3.513541864048e-01,-5.240554452299e-01,-1.812444111636e-01,-1.302267013854e+00,8.206022327330e-01,4.467732727547e-01,-6.241971041070e-01,1.413302646848e-01,2.841510157682e-03,8.967265604839e-03,7.856535434227e-03,-1.861754112424e-03,3.435623700184e-02,1.914580507681e-02,-3.528852536353e-03,-2.733293279897e-02,7.615589425922e-03,-1.379920802890e-02,8.692920923897e-03,-9.685212272423e-03,1.022829936267e-03,1.334105713377e-02,1.794390797253e-02,1.898362363393e-02,-6.818213252525e-03,-4.940184958828e-03,-3.431741554565e-03,-9.013931989913e-03
3.212348667046e-01,-8.670923653432e-01,-3.190956800133e-01,2.017655672008e-01,-1.703577301373e-01,1.522605769901e+00,-2.602060484535e-01,1.331811024219e-01,-2.445105488807e-03,-3.684448182112e-01,2.907108193355e-01,-1.271540497558e-01,1.545253354667e+00,3.537448638852e-01,2.629539395558e-01,-8.927879292978e-01,-3.757502861162e-01,3.413387701182e-01,5.066882686319e-01,-8.838051580637e-01,-1.289244950005e-02,1.435046217381e-02,5.331651503324e-03,-5.324085687971e-03,-8.478745332058e-03,-2.323939541463e-02,-4.456598983217e-03,-6.017423513796e-03,-3.543851973678e-03,2.011925405973e-02,-1.720910926605e-02,-1.369418774909e-02,-3.815603825671e-04,-1.201823892354e-02,-2.129280590204e-03,-7.752084236216e-03,1.593504136269e-02,-1.394217641823e-02,-1.606892806896e-02,-6.275481098768e-04
-9.986831824623e-02,-5.244272878500e-01,7.435474668583e-01,-9.400818122398e-01,1.920251810663e+00,4.804441663767e-01,-1.372066308153e+00,-1.284556696041e-01,2.883256928126e-01,5.434756805480e-01,2.810150328270e-01,-1.546073804113e-01,8.914328279161e-01,3.661623555782e-02,-9.580655204761e-02,-5.987229297463e-01,1.093672136541e+00,-2.862041382234e-01,3.036095703495e-02,3.435014398007e-01,1.019607539265e-02,-1.072056202586e-02,1.020513618709e-02,-9.158558249949e-03,-6.936226863358e-04,1.329481101096e-02,-7.018062934107e-03,1.667969801627e-02,1.504770663258e-02,-2.574801212301e-03,-1.763765543787e-03,-1.594155562613e-02,-1.995094882671e-02,-3.175661048045e-03,3.044401558454e-03,2.987693551120e-02,-1.161453841573e-02,1.014310360548e-02,-2.244756409292e-02,-1.954120650956e-02
1.948269393614e+00,-9.981095903855e-01,1.696843837211e+00,-1.242569206310e+00,8.238303133468e-05,-5.193821780084e-02,-3.293431617361e-02,1.289074291316e+00,8.439989341712e-01,-7.867973297944e-01,-5.250201598681e-01,1.234383703901e+00,-1.033214073678e+00,2.655621655567e-02,-1.366821495072e+00,8.676241371669e-01,-6.292170974963e-01,3.748227873233e-01,3.840444168885e-02,-1.410570391576e-01,-1.722092383584e-03,6.437273934781e-03,-5.792427360344e-03,3.698838411930e-02,-7.783343210276e-03,5.383889775259e-03,-2.562198615794e-04,-1.944568943206e-03,-1.821136018819e-02,1.460314999518e-02,-1.712861239491e-02,6.144223058878e-03,1.263585262300e-02,5.850754868073e-03,-5.852304619686e-03,-6.592627596561e-03,8.270046116471e-04,1.192175217834e-02,-2.759786077960e-02,-1.393451359628e-02
1.452996076069e+00,-2.553960337837e-01,-1.527908209040e-01,-2.066767140464e-01,4.572266654120e-01,-3.389329459863e-01,6.957723963017e-01,-4.325253121117e-02,3.016064376388e-01,-4.316373284264e-01,2.094539401390e-01,-2.937252887758e-01,-8.422969718370e-01,-1.666692039615e-01,1.065883686401e+00,-6.425674499995e-01,-5.537571974278e-01,3.499734595177e-02,-1.008245956906e+00,-1.135195343295e+00,-1.361343112571e-02,-2.190767880714e-02,3.297287340854e-03,9.766134782851e-03,1.905159955269e-02,8.157627020470e-03,1.090481858757e-02,-6.005448596831e-03,-5.458998051995e-03,5.293030567981e-03,-6.915887968945e-03,2.162061788048e-02,-1.670115773605e-02,6.444962826840e-06,2.041656146963e-02,-7.003503206726e-03,-6.186427719760e-03,2.255066721047e-03,-5.543657590188e-03,-1.182207477468e-02
-2.336851215661e+00,-4.052277153719e-01,9.681861110022e-01,5.625402135405e-01,-1.079348413057e+00,2.927847237275e-01,-1.233071862113e+00,-8.352644615355e-01,2.740503389292e-02,1.350342183435e+00,-3.214952622535e-01,8.617638983540e-01,2.751713473689e-01,2.676276539278e-02,-1.159435474933e-01,1.212105123709e+00,7.209120218787e-01,-2.898492409588e-01,-1.212675230526e+00,-1.029831718308e-03,1.009991086071e-02,-1.071150201181e-02,-1.819548661415e-02,1.642199245473e-02,1.027080606010e-02,-1.803056937219e-02,-6.716896541002e-03,1.805283300782e-03,1.853113506938e-03,1.165381198153e-03,-1.604701648623e-02,-5.022483869337e-03,-5.793326328511e-04,2.962475317223e-03,-1.839022402632e-02,-7.164836581155e-03,-9.369557802868e-03,1.009308593699e-03,-6.863284771235e-03,-1.207884448712e-02
-1.318588042123e+00,-5.121896224447e-01,3.281841805102e-01,-2.683289267843e-01,-2.055610276486e-01,6.244334034997e-01,3.351687945857e-02,-4.449451805247e-01,2.011180704034e-01,-5.304945786758e-01,1.380694690995e+00,-8.836858006080e-01,3.477091904074e-01,-6.613077264457e-01,-4.478689800229e-01,7.707788570281e-02,8.886726430492e-01,-1.644945884363e-01,1.238847826870e-01,6.660016194927e-01,-1.430999293912e-02,1.092558612757e-02,-1.969631884960e-02,1.240001617963e-02,-1.153433055408e-02,-2.904076098350e-02,2.057451455642e-03,7.019961539451e-03,-5.344554512810e-03,-4.138229195144e-03,3.108576924092e-03,4.703959052325e-03,6.495267040113e-03,-2.664680210180e-02,-3.129775672145e-04,-7.935470468685e-03,-2.362353457961e-02,3.618798212824e-03,-3.833740844111e-03,-1.951429769714e-02
-6.650275195887e-01,3.615418204790e-01,-1.355940087927e+00,4.326201180835e-01,3.763379264389e-01,6.250371534915e-01,-1.006591636338e+00,5.506675892141e-01,-5.657947284440e-01,3.038205778629e-01,7.270591328042e-01,-2.455225098375e-02,4.350958199569e-01,1.466356732605e+00,5.749423394694e-02,-1.046018864037e-01,2.971359320630e-01,6.555894881347e-01,1.219455468382e-01,-8.069597191458e-01,8.999700624030e-03,1.881873714969e-03,1.383137764489e-02,1.353873066159e-02,6.388683146460e-04,-5.270712209264e-03,-1.986303577490e-02,-1.010430029196e-02,-2.226756907685e-02,-1.992559755908e-03,9.774560592155e-03,-1.381829406372e-03,-1.227817474425e-02,6.867057448260e-03,1.302286721428e-04,-8.027173378326e-03,1.433902008883e-02,-2.329474785218e-04,1.943361761358e-02,4.374856117222e-03
-3.771723982780e-01,7.329947160266e-01,-1.655292918503e-01,-5.512921991863e-01,4.573457386075e-02,-5.176765411562e-01,4.088203633198e-01,-2.811985552501e-01,-1.200196996697e-02,-1.527681839210e+00,-1.442732122545e+00,1.096281480877e+00,-9.748221815365e-01,2.111410237157e-01,6.108253378602e-01,-1.762468191277e-01,4.414309044608e-01,1.982009459991e-01,6.897680458161e-01,1.969143098128e-01,-1.394678084390e-02,-2.138094277886e-02,7.783085811258e-03,2.583713495554e-03,8.910731194938e-03,1.934056529251e-03,-9.133938838701e-03,1.696632762406e-02,6.209351712013e-03,1.604258692901e-02,3.114024827855e-02,1.258696648334e-02,-5.373368911579e-03,4.328878952717e-05,-6.195103431533e-03,1.474345832951e-02,-6.208145968153e-03,2.154673636445e-02,-1.940299097272e-02,8.946021874146e-03
7.533325512766e-01,-8.675798009974e-01,-7.873550356341e-01,1.411566330485e+00,-1.187328160854e+00,-4.853023332899e-01,-4.480891961941e-01,1.384820200571e+00,1.826218475866e-01,1.101294930628e+00,-6.231816421119e-01,-9.410098159951e-02,9.563540137669e-01,1.872972049060e-01,-3.661344375812e-01,-5.278184483777e-01,-3.963721385760e-01,-1.785264844319e-01,-3.308717577500e-01,-2.951408346802e-01,4.052599223359e-03,2.763640317610e-03,5.486329890870e-03,3.452855225540e-03,-3.371095087189e-02,4.007095436119e-02,-4.495069110026e-03,4.751563059377e-03,9.436616201359e-03,-1.763551996364e-02,-2.347835923977e-03,-2.127540761685e-02,3.901071461057e-03,1.532136580727e-02,2.199924953317e-03,1.639347152164e-02,-1.501418726843e-02,-1.269933108762e-03,-1.599097156656e-02,5.786813359908e-03
-1.036523330961e+00,1.408852494938e+00,-1.906834427739e+00,-2.161366003963e-01,8.098143464539e-03,-4.623642256454e-01,4.753824592087e-01,4.809547796294e-01,-1.053335538082e+00,-1.378978807571e+00,1.865013989909e-02,-2.272444083816e-01,3.265863998801e-01,1.066227154703e+00,-9.862608572207e-01,3.787926538907e-01,6.803869830003e-01,-1.688007513796e-01,6.572677988119e-01,-4.813310303210e-01,-6.857860648516e-03,2.150999436721e-02,-1.192044135790e-02,-1.407813444726e-02,1.204764911195e-02,-1.346225604652e-02,-1.413500717417e-02,-1.295955654621e-02,-1.750447341470e-02,2.328035980245e-02,1.259735333952e-02,-1.699755557190e-02,-2.498179415813e-03,-2.717990631141e-03,2.087757100423e-02,2.220453146485e-03,-1.371597175993e-02,-1.958159519731e-02,-1.167507259338e-02,-4.906400169892e-03
1.156674703254e+00,9.192409172252e-01,1.355453416525e+00,-1.124788170221e+00,1.173788370596e+00,-3.485450423144e-01,-9.152596700924e-01,-3.002739068118e-01,-3.418248763756e-02,6.161065791688e-01,-1.201936454745e+00,-2.041557833471e-01,6.000186514207e-01,-7.618769236577e-01,2.480082141207e-01,-1.205839195745e+00,-4.511584989164e-01,6.127881975746e-01,-5.329568224179e-01,-2.264724652787e-01,-1.923902774902e-03,3.028732689300e-03,-1.050098246976e-02,-1.747437273505e-02,-1.131929853402e-02,-1.577441717206e-02,-8.727424053654e-03,9.781225966495e-03,1.149427337363e-02,3.874661552966e-03,-3.600140411230e-03,5.464893460733e-03,-8.190635940632e-03,-3.818546482668e-03,7.703681525779e-03,-4.704827725914e-03,1.352577625125e-02,2.996907713148e-02,8.134650694606e-03,-1.825290792216e-02
3.029317117913e-01,-1.597699692750e-01,-2.831981423506e+00,-4.356638345700e-01,6.484527268892e-01,8.819524601393e-02,5.751274083398e-01,1.840657191640e+00,7.341306399847e-02,7.356143718907e-01,-1.623930731759e-01,-1.944373488292e-02,7.899145589228e-02,3.707045974668e-01,4.250554349112e-01,-8.715580032918e-01,7.632172235360e-01,4.049398051056e-01,-9.023164993002e-01,-6.362113706973e-01,2.965416935204e-03,1.212567509791e-02,-6.390460776794e-03,-1.304518654472e-03,-1.557117291390e-05,-9.680309968161e-03,1.800211592588e-02,1.949848717577e-02,-2.311801618963e-03,1.004591611582e-02,-3.355506874145e-02,2.393310469878e-02,6.308673148307e-04,-2.615087896443e-03,-1.876794149838e-03,1.040099890791e-02,5.933875521425e-03,-3.892129737257e-03,1.905859785106e-02,-8.920408437611e-04
-4.276770312738e-01,1.346249784581e-01,-6.325026288702e-01,8.038473399526e-01,9.080276944554e-01,-7.846865711061e-01,1.089250868129e+00,-1.648213513669e-01,1.047675606452e+00,-5.361623187708e-01,-8.767535416403e-02,-1.416555108978e+00,7.249380525882e-01,2.885223185366e-01,1.154952856185e-01,5.511463534453e-01,-1.118610763655e-01,-3.031437317932e-01,-1.498541673336e-01,7.770768811703e-02,1.202745817410e-03,5.150527514498e-03,6.154446830104e-03,-1.426918247272e-02,-2.580257493778e-02,2.715654678639e-03,-8.522050152193e-03,4.618902175705e-03,-1.520722320541e-02,3.141289510311e-03,-1.827603471992e-04,1.080827469806e-02,3.826356227905e-03,-8.903304604271e-03,-1.753803279159e-02,3.455002640325e-04,2.388574177266e-02,-9.155163576875e-03,-6.059613857942e-03,-1.454577758872e-03
1.497703687385e+00,8.498626598100e-01,4.597834422295e-01,7.492600165592e-01,-5.470837745043e-01,-1.099334322223e+00,-9.113357750091e-01,1.812040146133e+00,8.397380856167e-01,3.335951377865e-01,3.268455443525e-01,1.308968352608e+00,-1.255174732047e-01,9.339647038362e-01,3.489305654868e-01,-9.207862156013e-01,1.478207531939e+00,1.995529433785e-01,-6.862345655096e-01,4.197855811067e-01,-1.691906147183e-04,-8.511006667562e-03,5.405826565767e-03,1.312876668332e-03,2.966072726820e-03,3.905027957546e-04,-1.359940255093e-02,1.171178478454e-02,-3.155783099204e-02,1.783539457534e-03,8.219047727948e-03,1.109425366071e-02,8.909521810398e-03,7.253707508711e-03,-7.645893402848e-03,7.242521676268e-03,1.047493257186e-02,3.038957629697e-03,1.223037166162e-02,-4.438461612068e-03
-1.983069556033e-01,-2.955040144524e-01,1.161669816158e-01,-9.216302167330e-01,1.061269762244e-02,-3.131320370121e-01,-5.953061528500e-02,7.370068297657e-01,-5.519689256823e-01,6.759915994194e-01,-8.917876082417e-01,2.420754406219e-01,-1.920063179569e-01,-3.445924753839e-02,5.722824009035e-01,2.084528459218e-01,-4.081837352981e-02,-6.529247914766e-01,-2.673467026174e-02,7.616275960477e-02,4.410726894445e-03,4.607223322497e-03,-1.318799329755e-02,-4.028415217190e-03,-9.909106799588e-03,-1.286570338635e-02,3.978772475885e-03,5.776478182866e-04,8.598973661591e-03,1.198495173914e-02,-6.476624099540e-03,-1.469805711153e-02,6.935623514943e-03,-3.445949291734e-03,-1.834958467057e-03,-2.485073580798e-03,1.271100266361e-02,1.925246835234e-02,-4.349944866831e-03,2.677462357725e-02
-5.683044402107e-01,-6.594663076145e-01,7.015792557429e-02,-5.617757119411e-01,-1.698166214227e+00,1.316994155971e+00,-4.667804946103e-01,-4.265127155920e-02,-3.234407804842e-01,6.565397401261e-01,5.650125720318e-01,4.206539763233e-01,6.088068720616e-01,-3.456613382128e-01,8.136673777747e-01,1.526514793235e-01,-5.986564197207e-01,-1.008576860678e+00,6.601330067746e-01,1.764189793003e-01,1.276108761006e-02,-1.713430847422e-02,-6.204575558552e-03,1.021158529739e-02,-9.988040062693e-04,-1.516902514909e-02,5.338758270238e-03,-1.187448012132e-02,-1.496564032198e-02,-2.547544632684e-03,5.007910588328e-03,4.512912894624e-03,1.341538145954e-02,2.797788288052e-03,1.259046196646e-02,2.945499323791e-03,2.269809235163e-03,2.743110182700e-02,3.179898715726e-03,-1.735647678058e-02
-3.723048711685e-01,-2.463744747211e-01,1.634089952018e+00,-1.478374015853e+00,-2.760570784496e-01,6.672266685844e-02,-6.713905293254e-01,-9.766423685703e-02,5.607052201706e-01,-1.332542102743e+00,-1.008161433273e+00,9.123532544427e-01,-6.045209708383e-01,-3.694984756738e-01,7.638319388039e-01,1.466107842632e-01,-7.341987247916e-03,7.704972870799e-01,-2.627624371472e-01,-2.058831111419e-01,-1.951652083533e-02,-7.673434694663e-03,7.585397689868e-03,1.702517817907e-02,-1.474027496129e-02,-7.842434113979e-03,-4.339065260599e-03,1.454348155707e-02,-2.717629824289e-02,-1.252057530666e-02,5.932267604780e-03,-8.601441920757e-03,5.065762743396e-03,7.748343462007e-03,-1.457492082282e-02,2.673767979384e-03,2.256722019454e-03,-2.033352295157e-02,-7.560983003394e-03,-2.135497540872e-02
1.770637903469e+00,1.088405636787e+00,-6.932352588246e-01,4.622290044574e-01,-1.251645802055e+00,-2.321461417705e-01,1.029021094946e-01,8.566523511974e-02,8.145455853206e-01,-3.461442914517e-01,4.027279938055e-01,5.621986017717e-01,8.063639238703e-01,-9.401562393537e-02,1.840386907568e-01,1.058074829645e+00,-8.453119147710e-01,6.857004273484e-01,8.042279337280e-01,4.832563007543e-01,-1.425622818910e-03,-4.674958961006e-03,-5.092294183031e-03,-5.619530075281e-03,1.845473381157e-02,9.749293803305e-03,1.409773811389e-02,6.910673581202e-03,7.316377684215e-03,1.126887978345e-02,1.870661914258e-02,1.732486632342e-03,-1.435612596718e-02,1.080993318933e-02,-1.015095341628e-05,7.325921734804e-03,-1.874493682071e-03,-1.582655179757e-03,-1.680595971744e-02,6.055296735545e-03
-7.074132795515e-01,-1.142011684611e+00,-2.579963428228e+00,-9.762636588525e-01,1.150011351987e+00,-2.641772409965e-02,2.885825824620e-01,-1.341292041662e-01,3.960177730336e-01,-4.689191138115e-01,-4.215426667790e-01,-3.345972110589e-01,2.097693529250e-02,-8.387373920269e-01,7.336251924378e-01,9.423686643141e-01,-4.798382386360e-01,6.028916213637e-01,4.997690467591e-01,-2.773028136546e-01,2.175651741205e-02,-1.388280179166e-02,1.352310094567e-02,3.623273386242e-02,-1.162045543032e-02,-1.458700425660e-02,-1.393024207055e-02,5.926494460232e-04,9.607565901569e-03,3.122260636996e-02,2.546691052749e-02,1.208948739450e-02,-1.242507475502e-02,1.925962678450e-02,1.295464285796e-02,4.270988084191e-03,-2.789076912689e-04,-9.319749575770e-03,-8.128470537766e-03,1.217168066829e-02
-3.521419311970e-01,9.083189854261e-02,2.099930117136e-01,1.673284017227e+00,-9.737529093571e-01,1.477776348674e+00,7.413541403524e-01,-5.354137697280e-01,-7.136735008145e-02,-4.711259466450e-01,1.400998940881e+00,8.318524212941e-01,8.267074811843e-01,1.116042646387e+00,-1.588830767931e-01,5.945276795280e-01,-3.230942950277e-01,2.115466073871e-01,-6.970349954553e-01,-2.434369663879e-01,-1.367496574330e-02,-7.216217095055e-03,2.035745344505e-02,-1.139992510652e-02,2.091238150818e-02,7.837081439569e-03,5.193757327251e-03,-1.195105811989e-02,-4.924933085844e-03,-8.449443501518e-03,-1.525674423560e-03,-1.480569158108e-02,-6.402149888252e-03,6.552023125175e-03,-9.237971731205e-03,-1.521034590812e-02,-6.491448447623e-03,-5.282527883608e-03,9.295678537390e-03,1.361169836131e-02
-1.589095785758e+00,4.974817500784e-01,1.070400661636e+00,-1.726738049875e+00,7.503093102465e-01,4.571492515703e-01,1.213363088726e-01,2.465542803868e-01,-5.807723728500e-01,-3.343217728739e-01,4.559995564094e-03,8.802987649019e-02,-9.206864891906e-01,4.844949686066e-02,-6.319809915651e-01,4.554223993334e-01,3.317467450910e-01,-2.122392124711e-01,7.322174269220e-01,6.918870589791e-02,-1.968558652352e-03,2.092746265883e-02,7.993611481617e-03,1.744237546750e-02,-6.106315968962e-03,-7.373711250672e-03,-9.418927828198e-03,-9.281896723277e-04,-8.354258377596e-03,5.093209379579e-03,9.658846431244e-03,9.803718582745e-04,-3.127510817370e-02,8.874454904963e-04,2.895843463073e-03,1.013639171993e-02,-7.673383852591e-04,2.637001308886e-02,-9.613884502119e-03,-4.285660344345e-04
